gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G036872	0.020529687489298256	27021	0.21565429333611186	0.9741596638655462	119.0	115.925	-0.00036523511163313307	0.09689082594968434	ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G159179	0.02026579347519744	27021	0.21293067103736238	0.9741596638655462	119.0	115.925	-0.00036523511163313307	0.09689082594968434	ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G397339	0.019274288745601036	27021	0.202697455251677	0.9741596638655462	119.0	115.925	-0.00036523511163313307	0.09689082594968434	ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G468610	0.017364520003067572	27021	0.18298693339561178	0.9741596638655462	119.0	115.925	-0.00036523511163313307	0.09689082594968434	ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G468657	0.01644101539707702	27021	0.1734555397168116	0.9741596638655462	119.0	115.925	-0.00036523511163313307	0.09689082594968434	ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G393671	0.01588902458467561	27021	0.1677585007351431	0.9741596638655462	119.0	115.925	-0.00036523511163313307	0.09689082594968434	ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G037342	0.015512368863537199	27021	0.16387107674585838	0.9741596638655462	119.0	115.925	-0.00036523511163313307	0.09689082594968434	ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G024374	0.011200429050162369	27021	0.11936800051432714	0.9741596638655462	119.0	115.925	-0.00036523511163313307	0.09689082594968434	ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G165644	0.009441899769413082	27021	0.1012184051990545	0.9741596638655462	119.0	115.925	-0.00036523511163313307	0.09689082594968434	ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM5G890190	0.00922147665592112	27021	0.09894344148260907	0.9741596638655462	119.0	115.925	-0.00036523511163313307	0.09689082594968434	ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G044736	0.007121874527315256	27021	0.07727366926190168	0.9741596638655462	119.0	115.925	-0.00036523511163313307	0.09689082594968434	ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G090051	0.007040132315893903	27021	0.07643001651541977	0.9741596638655462	119.0	115.925	-0.00036523511163313307	0.09689082594968434	ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM5G840909	0.005920042195261629	27021	0.06486968446485039	0.9741596638655462	119.0	115.925	-0.00036523511163313307	0.09689082594968434	ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G057176	0.004075702102411361	27021	0.04583444480440991	0.9741596638655462	119.0	115.925	-0.00036523511163313307	0.09689082594968434	ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
AC233894.1_FG005	0.0038430173881351948	27021	0.043432930398938745	0.9741596638655462	119.0	115.925	-0.00036523511163313307	0.09689082594968434	ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM5G831951	0.0037108182149144992	27021	0.04206851666910485	0.9741596638655462	119.0	115.925	-0.00036523511163313307	0.09689082594968434	ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G055180	0.0034312285595284454	27021	0.03918290131134904	0.9741596638655462	119.0	115.925	-0.00036523511163313307	0.09689082594968434	ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G041381	0.0016933423445654374	27021	0.021246360901780267	0.9741596638655462	119.0	115.925	-0.00036523511163313307	0.09689082594968434	ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM5G852968	-0.0012639125232540426	27021	-0.009275154823095377						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G126251	-0.0024697629279291735	27021	-0.021720609724071575						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G151706	-0.002662626923069936	27021	-0.023711138685409125						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G093902	-0.0027112312209994897	27021	-0.024212778520276403						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G009901	-0.003118015529190447	27021	-0.0284111564802517						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM5G878044	-0.004086980694535606	27021	-0.03841174379951291						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G079343	-0.007267233034483446	27021	-0.07123479292492087						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G037694	-0.007351562457313713	27021	-0.07210514800759979						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G373554	-0.007506638819528422	27021	-0.07370567479323417						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G039385	-0.01030737638939172	27021	-0.10261179198659702						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G181030	-0.010785199088598442	27021	-0.10754334969108863						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM5G800975	-0.01202873634535755	27021	-0.12037776661932165						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G031545	-0.0136417174081575	27021	-0.13702517412142692						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G151249	-0.013663129612160404	27021	-0.13724616722157887						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G389285	-0.015206127991956291	27021	-0.15317129083025952						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G166985	-0.015596416060298938	27021	-0.1571994128378614						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G076827	-0.01706325282540285	27021	-0.1723384804505748						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G094639	-0.01816660466860851	27021	-0.18372605850444165						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G089557	-0.01847125808113694	27021	-0.18687035425734025						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G113432	-0.01859868573452229	27021	-0.18818552163398666						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM5G898768	-0.021485506431945474	27021	-0.2179800937116601						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G159119	-0.02243436154119723	27021	-0.22777312726206558						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G034260	-0.02387360586140716	27021	-0.2426274161599364						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G113167	-0.023954314994121786	27021	-0.24346040660999757						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G049785	-0.024642581107086857	27021	-0.2505639286020847						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G387528	-0.025180743586729636	27021	-0.2561182468191907						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G021822	-0.025872710744994854	27021	-0.2632599669096414						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G056081	-0.02594357144424704	27021	-0.2639913127161988						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G024686	-0.026096025355745872	27021	-0.26556477346446405						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM5G855396	-0.026688505117983922	27021	-0.271679694628886						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G386430	-0.026841080727473158	27021	-0.27325441140928036						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G107654	-0.02719939412807167	27021	-0.2769525262419951						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G036019	-0.028620360997216456	27021	-0.2916181754943062						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G024389	-0.033843243671794664	27021	-0.3455229969609997						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G058622	-0.03433041503749691	27021	-0.350551041266817						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G080174	-0.03497966615235215	27021	-0.3572518935765331						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM5G803355	-0.03525070292606211	27021	-0.3600492355441896						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G105391	-0.03536130309482265	27021	-0.3611907282260456						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G101042	-0.03745631771844587	27021	-0.38281315329146054						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G034779	-0.03833843127409101	27021	-0.3919173543032594						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G356076	-0.03848154293534495	27021	-0.39339439467164533						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G318882	-0.03934453807609237	27021	-0.40230127653882614						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G156307	-0.03965610918867123	27021	-0.4055169691446531						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G046186	-0.04037729699610219	27021	-0.4129602724745831						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G008356	-0.04059332781078221	27021	-0.4151899037380446						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G407189	-0.04120734929026145	27021	-0.4215271546950971						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G021642	-0.04240372676965949	27021	-0.43387484053296294						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G335930	-0.042656631681956755	27021	-0.4364850454705139						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G021742	-0.04444880847964291	27021	-0.45498191326083326						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G089288	-0.044618460233323276	27021	-0.4567328711251874						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G043782	-0.045190406664162235	27021	-0.462635869940947						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G314660	-0.048261003295292856	27021	-0.49432717405600524						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
AC206840.3_FG002	-0.04886433846971566	27021	-0.5005541327851643						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G019571	-0.04971652184934195	27021	-0.5093494276056338						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G125688	-0.05237304152326722	27021	-0.5367670870990601						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM5G898305	-0.056591520978785725	27021	-0.580305568830129						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G162640	-0.056686514876140605	27021	-0.5812859908300839						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G176558	-0.058362948288939474	27021	-0.5985882833471221						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G107956	-0.0631949226773376	27021	-0.6484585816032994						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM5G835772	-0.06541213262471897	27021	-0.671342171722892						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G005815	-0.06565918504296765	27021	-0.6738919736863614						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G144030	-0.0663949664767956	27021	-0.6814858962958151						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G156320	-0.06911018057383629	27021	-0.7095093347424097						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G008528	-0.07046879021369892	27021	-0.7235314016052535						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G037823	-0.07191233644846552	27021	-0.7384300901097384						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G054155	-0.07310320543882727	27021	-0.750720923412988						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G346837	-0.07516541870641502	27021	-0.7720048091408139						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G089976	-0.07541778356490003	27021	-0.7746094402399033						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G013082	-0.08101562878060765	27021	-0.8323842105635106						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G129775	-0.08161202679137251	27021	-0.8385395715579						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G009538	-0.0823266835411047	27021	-0.8459154685298519						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G454176	-0.08534831252529637	27021	-0.8771013827232226						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G006752	-0.08558289898591566	27021	-0.8795225248522112						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G057260	-0.08629098030860996	27021	-0.8868305575349134						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G007630	-0.08995522295519935	27021	-0.9246488195909335						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G089630	-0.09066346509760605	27021	-0.9319585120769329						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G143392	-0.09159265255083801	27021	-0.9415485578230028						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G468693	-0.09309046368519835	27021	-0.9570073086353672						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G411916	-0.09409792266047463	27021	-0.9674051865087528						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G088995	-0.09475672975506472	27021	-0.9742046650778818						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G100920	-0.104102392064093	27021	-1.070660260511463						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G035708	-0.10516599039547145	27021	-1.0816375467607389						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G126665	-0.10570798997245931	27021	-1.087231467255021						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G037865	-0.10614660410291124	27021	-1.091758357454922						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G126566	-0.10691750811308558	27021	-1.0997147764720812						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G169747	-0.11066852880085444	27021	-1.138428665542619						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G089736	-0.11290288114684909	27021	-1.1614891805510774						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G005080	-0.11620939999682314	27021	-1.1956154130149348						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM5G866884	-0.11940064449875575	27021	-1.228551911085349						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G167932	-0.11940305283823019	27021	-1.2285767673031676						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G018082	-0.11963521797789044	27021	-1.2309729192338035						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G102860	-0.12079145423345396	27021	-1.2429063117323251						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G048800	-0.12108616506364862	27021	-1.2459479911411444						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G046532	-0.1227183616258493	27021	-1.2627937197867882						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
AC197246.3_FG003	-0.1271411106191126	27021	-1.3084404458819918						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G411940	-0.12859534062967026	27021	-1.323449400510089						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G058451	-0.1322265882764437	27021	-1.3609271246514765						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G422649	-0.1335808034114408	27021	-1.3749038362928896						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G129243	-0.13465144684300376	27021	-1.3859538342784465						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G015132	-0.14816584744897884	27021	-1.5254345381893941						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G171045	-0.1545128559923501	27021	-1.5909413442379592						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G026020	-0.15506492802448085	27021	-1.596639221479892						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G113202	-0.15746726288794827	27021	-1.6214334663417835						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G432774	-0.15970456322867665	27021	-1.6445244072930996						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G468682	-0.17313679163986495	27021	-1.7831570206445813						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G036609	-0.1874010170924828	27021	-1.9303765877481303						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G472266	-0.19348427524550282	27021	-1.993161253823524						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G379780	-0.1993998521293848	27021	-2.0542152991977884						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM5G873581	-0.20805902551088867	27021	-2.143585714782857						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G333478	-0.20913881819759464	27021	-2.154730141266193						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G077054	-0.21179511565694917	27021	-2.1821455073064615						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM5G899656	-0.22553989883479358	27021	-2.3240039654538007						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
GRMZM2G017865	-0.2482452336156837	27021	-2.558343332038219						ZmRoot	ZmWallace	Chlorophyll B	10000	5	435	352	0.35	200	density	strongest
