gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G150915	5	182	-1.0486912396055272	6.048691239605527	-0.7352776290088314						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G112912	0	32	-1.0635061520185543	1.0635061520185543	-0.7455061049564603						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G031043	9	303	-1.0700738769256848	10.070073876925685	-0.7500405776803191						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G147819	16	514	-1.0825675667980263	17.082567566798026	-0.7586664407832295						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G090226	0	33	-1.096740719269134	1.096740719269134	-0.7684518343860516						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G111138	1	64	-1.1270123040371085	2.1270123040371085	-0.7893518686261171						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G086285	0	34	-1.129975286519714	1.129975286519714	-0.7913975638156429						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G456570	0	34	-1.129975286519714	1.129975286519714	-0.7913975638156429						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G173084	4	156	-1.1845924910904522	5.184592491090452	-0.8291062419167223						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G407249	0	36	-1.1964444210208736	1.1964444210208736	-0.8372890226748253						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G413193	0	37	-1.2296789882714534	1.2296789882714534	-0.8602347521044166						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM5G824336	0	38	-1.2629135555220332	1.2629135555220332	-0.8831804815340077						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G336908	18	580	-1.2760490053362972	19.276049005336297	-0.8922494269817274						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G010257	3	130	-1.3204937425753762	4.320493742575376	-0.9229348548246127						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G064212	2	100	-1.3234567250579818	3.323456725057982	-0.9249805500141386						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G068352	0	40	-1.3293826900231929	1.3293826900231929	-0.9290719403931903						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G051917	0	40	-1.3293826900231929	1.3293826900231929	-0.9290719403931903						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G301122	0	41	-1.3626172572737727	1.3626172572737727	-0.9520176698227816						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G034260	5	192	-1.381036912111325	6.381036912111325	-0.9647349233047435						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G061287	7	253	-1.4083455143966948	8.408345514396695	-0.9835892623552838						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G360873	4	163	-1.4172344618445107	5.417234461844511	-0.9897263479238609						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G076539	1	73	-1.4261234092923267	2.4261234092923267	-0.9958634334924381						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
AC149475.2_FG005	2	105	-1.4896295613108812	3.489629561310881	-1.0397091971620949						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G062373	3	136	-1.5199011460788556	4.519901146078856	-1.0606092314021605						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G379252	2	107	-1.5560986958120409	3.556098695812041	-1.0856006560212774						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G004703	0	47	-1.5620246607772517	1.5620246607772517	-1.089692046400329						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G442215	3	138	-1.5863702805800148	4.586370280580015	-1.1065006902613426						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G393301	7	259	-1.6077529179001733	8.607752917900173	-1.121263638932831						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G076239	7	259	-1.6077529179001733	8.607752917900173	-1.121263638932831						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G454399	10	350	-1.6320985377029373	11.632098537702937	-1.1380722827938452						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM5G844748	4	170	-1.6498764325985693	5.649876432598569	-1.1503464539309995						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G079353	15	501	-1.6505181925404884	16.65051819254049	-1.1507895362758063						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
AC233955.1_FG002	3	142	-1.7193085495823341	4.719308549582334	-1.1982836079797077						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G078058	2	112	-1.7222715320649398	3.7222715320649398	-1.2003293031692335						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G052893	15	505	-1.7834564615428086	16.78345646154281	-1.2425724539941718						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G368898	6	236	-1.8433578711368375	7.8433578711368375	-1.2839294401294954						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G134027	4	177	-1.8825184033526279	5.882518403352628	-1.3109665599381382						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G420743	0	57	-1.8943703332830497	1.8943703332830497	-1.3191493406962413						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G119773	1	88	-1.9246419180510244	2.9246419180510244	-1.340049374936307						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM5G817035	4	179	-1.948987537853788	5.948987537853788	-1.356858018797321						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G070259	6	240	-1.9762961401391568	7.976296140139157	-1.3757123578478605						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G077215	1	91	-2.0243456198027636	3.0243456198027636	-1.4088865632250804						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G150648	11	392	-2.0279503622272887	13.027950362227289	-1.4113753407594136						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G105570	15	513	-2.049332999547449	17.04933299954745	-1.4261382894309031						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G354539	2	122	-2.0546172045707385	4.0546172045707385	-1.4297865974651462						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G044800	2	123	-2.0878517718213176	4.087851771821318	-1.4527323268947372						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G432390	13	455	-2.1217280990138185	15.121728099013819	-1.4761211386691364						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G133314	0	64	-2.1270123040371085	2.1270123040371085	-1.47976944670338						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G114220	0	66	-2.193481438538268	2.193481438538268	-1.5256609055625625						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G345544	0	67	-2.2267160057888478	2.2267160057888478	-1.5486066349921537						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G054149	3	158	-2.2510616255916114	5.251061625591611	-1.5654152788531674						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G340305	7	279	-2.2724442629117707	9.27244426291177	-1.5801782275246565						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G324507	1	101	-2.356691292308562	3.356691292308562	-1.638343857520993						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G087196	4	193	-2.414271479361905	6.414271479361905	-1.678098230811598						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G082387	0	74	-2.4593579765429068	2.4593579765429068	-1.7092267409992925						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G106917	6	256	-2.508049216148434	8.508049216148434	-1.7428440287213203						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G075844	8	318	-2.568592385684383	10.568592385684383	-1.7846440972014512						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G113626	3	168	-2.58340729809741	5.58340729809741	-1.7948725731490802						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G089976	7	290	-2.6380245026681486	9.638024502668149	-1.83258125125016						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G075630	10	386	-2.8285429587238102	12.82854295872381	-1.9641185422591294						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G307588	0	87	-2.8914073508004443	2.8914073508004443	-2.0075212235839786						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G018217	5	242	-3.042765274640317	8.042765274640317	-2.112021394784306						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G058948	3	182	-3.0486912396055272	6.048691239605527	-2.1161127851633577						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G060156	13	487	-3.185234251032373	16.185234251032373	-2.210384480416056						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G047971	0	98	-3.256987590556822	3.256987590556822	-2.259924247309482						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G047513	13	490	-3.2849379527841123	16.284937952784112	-2.27922166870483						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G052688	3	190	-3.314567777610166	6.314567777610166	-2.2996786206000874						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G138632	5	252	-3.3751109471461156	8.375110947146116	-2.341478689080219						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G160527	1	140	-3.652839415081175	4.652839415081175	-2.5332273052750516						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G083262	1	140	-3.652839415081175	4.652839415081175	-2.5332273052750516						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G136443	8	352	-3.6985676722040974	11.698567672204097	-2.5647988978075538						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G069765	2	181	-4.015456672354947	6.015456672354947	-2.7835846338110293						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G081445	9	393	-4.06118492947787	13.06118492947787	-2.8151562263435315						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G031326	5	273	-4.07303685940829	9.07303685940829	-2.823339007101634						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G066469	2	184	-4.115160374106687	6.115160374106687	-2.8524218220998034						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G086484	1	158	-4.251061625591611	5.251061625591611	-2.9462504350076935						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G141510	13	522	-4.348444104802667	17.348444104802667	-3.01348501045175						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM5G836567	7	351	-4.6653331049535165	11.665333104953516	-3.232270746455225						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM5G897749	1	175	-4.816049268851469	5.816049268851469	-3.336327835310745						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G358956	2	208	-4.912789988120602	6.912789988120602	-3.4031193284099928						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G305321	4	271	-5.006567724907132	9.006567724907132	-3.4678651263197158						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G005980	5	307	-5.203012145928005	10.203012145928005	-3.603493807707737						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G170632	5	308	-5.236246713178584	10.236246713178584	-3.6264395371373275						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G345055	4	305	-6.136543011426845	10.136543011426845	-4.248019926925817						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G013619	11	610	-9.27308602285369	20.27308602285369	-6.413544356410305						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G446895	8	602	-12.007209484849053	20.007209484849053	-8.301231255205366						ZmSAM	ZmWallace	Ear height	10000	5	1661	1238	0.65	100	locality	strongest
GRMZM2G154301	19	486	7.753755794593426	11.246244205406574	6.565010414214358	0.3	1.0	0.3	0.010800072018468212	1.1794277897579795	ZmSAM	ZmWallace	Ear row number	10000	5	1114	820	0.26	200	locality	strongest
GRMZM2G086474	17	420	7.281023526191849	9.718976473808151	6.164195483019136	0.17	3.0	0.51	0.010800072018468212	1.1794277897579795	ZmSAM	ZmWallace	Ear row number	10000	5	1114	820	0.26	200	locality	strongest
GRMZM2G089638	16	385	7.090938232342529	8.909061767657471	6.0030280970206045	0.17	3.0	0.51	0.010800072018468212	1.1794277897579795	ZmSAM	ZmWallace	Ear row number	10000	5	1114	820	0.26	200	locality	strongest
GRMZM2G327260	12	276	5.6132440314975005	6.3867559685024995	4.750137319240768	0.43125	4.0	1.725	0.010800072018468212	1.1794277897579795	ZmSAM	ZmWallace	Ear row number	10000	5	1114	820	0.26	200	locality	strongest
GRMZM2G168984	15	406	5.60498940865212	9.39501059134788	4.743138482247895	0.445	5.0	2.225	0.010800072018468212	1.1794277897579795	ZmSAM	ZmWallace	Ear row number	10000	5	1114	820	0.26	200	locality	strongest
GRMZM2G703348	14	393	4.905814870936659	9.09418512906334	4.150330220659508	0.49000000000000005	7.0	3.43	0.010800072018468212	1.1794277897579795	ZmSAM	ZmWallace	Ear row number	10000	5	1114	820	0.26	200	locality	strongest
GRMZM2G129147	8	139	4.783481595573017	3.2165184044269832	4.04660765584802	0.49000000000000005	7.0	3.43	0.010800072018468212	1.1794277897579795	ZmSAM	ZmWallace	Ear row number	10000	5	1114	820	0.26	200	locality	strongest
GRMZM2G131243	5	43	4.004961932443451	0.9950380675565488	3.3865251396565714	0.7538888888888889	9.0	6.785	0.010800072018468212	1.1794277897579795	ZmSAM	ZmWallace	Ear row number	10000	5	1114	820	0.26	200	locality	strongest
GRMZM2G328224	10	261	3.960350334133506	6.039649665866494	3.348700358269065	0.7538888888888889	9.0	6.785	0.010800072018468212	1.1794277897579795	ZmSAM	ZmWallace	Ear row number	10000	5	1114	820	0.26	200	locality	strongest
GRMZM2G104920	11	313	3.7570484849953543	7.242951515004646	3.1763270676754383	0.6623076923076923	13.0	8.61	0.010800072018468212	1.1794277897579795	ZmSAM	ZmWallace	Ear row number	10000	5	1114	820	0.26	200	locality	strongest
GRMZM2G314667	11	320	3.5950655437652177	7.404934456234782	3.0389867890786655	0.6623076923076923	13.0	8.61	0.010800072018468212	1.1794277897579795	ZmSAM	ZmWallace	Ear row number	10000	5	1114	820	0.26	200	locality	strongest
GRMZM2G037368	11	320	3.5950655437652177	7.404934456234782	3.0389867890786655	0.6623076923076923	13.0	8.61	0.010800072018468212	1.1794277897579795	ZmSAM	ZmWallace	Ear row number	10000	5	1114	820	0.26	200	locality	strongest
GRMZM2G393433	6	105	3.570255881547962	2.429744118452038	3.0179514510675554	0.6623076923076923	13.0	8.61	0.010800072018468212	1.1794277897579795	ZmSAM	ZmWallace	Ear row number	10000	5	1114	820	0.26	200	locality	strongest
GRMZM2G007899	13	411	3.489287307773452	9.510712692226548	2.9493007252854158	0.7589285714285714	14.0	10.625	0.010800072018468212	1.1794277897579795	ZmSAM	ZmWallace	Ear row number	10000	5	1114	820	0.26	200	locality	strongest
GRMZM2G025531	11	335	3.2479592411292124	7.752040758870788	2.744686192085583	0.6025	22.0	13.255	0.010800072018468212	1.1794277897579795	ZmSAM	ZmWallace	Ear row number	10000	5	1114	820	0.26	200	locality	strongest
GRMZM2G159110	5	82	3.102485545589837	1.8975144544101628	2.6213435874745565	0.6025	22.0	13.255	0.010800072018468212	1.1794277897579795	ZmSAM	ZmWallace	Ear row number	10000	5	1114	820	0.26	200	locality	strongest
GRMZM5G856084	4	39	3.097523613146386	0.9024763868536141	2.6171365198723344	0.6025	22.0	13.255	0.010800072018468212	1.1794277897579795	ZmSAM	ZmWallace	Ear row number	10000	5	1114	820	0.26	200	locality	strongest
GRMZM2G318662	4	39	3.097523613146386	0.9024763868536141	2.6171365198723344	0.6025	22.0	13.255	0.010800072018468212	1.1794277897579795	ZmSAM	ZmWallace	Ear row number	10000	5	1114	820	0.26	200	locality	strongest
GRMZM2G324705	4	41	3.0512427727949185	0.9487572272050814	2.577896440273257	0.6025	22.0	13.255	0.010800072018468212	1.1794277897579795	ZmSAM	ZmWallace	Ear row number	10000	5	1114	820	0.26	200	locality	strongest
GRMZM2G398275	7	171	3.0429881499495384	3.9570118500504616	2.5708976032803843	0.6025	22.0	13.255	0.010800072018468212	1.1794277897579795	ZmSAM	ZmWallace	Ear row number	10000	5	1114	820	0.26	200	locality	strongest
GRMZM2G341058	7	173	2.9967073095980714	4.003292690401929	2.531657523681307	0.6025	22.0	13.255	0.010800072018468212	1.1794277897579795	ZmSAM	ZmWallace	Ear row number	10000	5	1114	820	0.26	200	locality	strongest
GRMZM2G049269	4	44	2.981821512267717	1.0181784877322826	2.51903632087464	0.6025	22.0	13.255	0.010800072018468212	1.1794277897579795	ZmSAM	ZmWallace	Ear row number	10000	5	1114	820	0.26	200	locality	strongest
GRMZM2G300133	5	91	2.894221764008234	2.105778235991766	2.444763229278707	0.6456000000000001	25.0	16.14	0.010800072018468212	1.1794277897579795	ZmSAM	ZmWallace	Ear row number	10000	5	1114	820	0.26	200	locality	strongest
GRMZM2G137009	10	309	2.849610165698289	7.150389834301711	2.406938447891201	0.6456000000000001	25.0	16.14	0.010800072018468212	1.1794277897579795	ZmSAM	ZmWallace	Ear row number	10000	5	1114	820	0.26	200	locality	strongest
GRMZM2G007651	8	228	2.723984199932718	5.276015800067282	2.3004241136890626	0.6456000000000001	25.0	16.14	0.010800072018468212	1.1794277897579795	ZmSAM	ZmWallace	Ear row number	10000	5	1114	820	0.26	200	locality	strongest
GRMZM2G434380	4	64	2.5190131087530436	1.4809868912469564	2.1266355248838633	0.7659615384615385	26.0	19.915	0.010800072018468212	1.1794277897579795	ZmSAM	ZmWallace	Ear row number	10000	5	1114	820	0.26	200	locality	strongest
GRMZM2G053803	4	72	2.333889747347174	1.666110252652826	1.9696752064875525	0.8453448275862069	29.0	24.515	0.010800072018468212	1.1794277897579795	ZmSAM	ZmWallace	Ear row number	10000	5	1114	820	0.26	200	locality	strongest
GRMZM2G147840	5	119	2.2462899990876903	2.7537100009123097	1.8954021148916191	0.8453448275862069	29.0	24.515	0.010800072018468212	1.1794277897579795	ZmSAM	ZmWallace	Ear row number	10000	5	1114	820	0.26	200	locality	strongest
GRMZM2G108865	6	168	2.1124094104767397	3.8875905895232603	1.7818889436966083	0.8453448275862069	29.0	24.515	0.010800072018468212	1.1794277897579795	ZmSAM	ZmWallace	Ear row number	10000	5	1114	820	0.26	200	locality	strongest
