gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G016649	0.11908358235307263	140182	1.408316342104823	0.39045578231292516	147.0	57.397	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G003738	0.11863903152312338	140182	1.4030540280091572	0.39045578231292516	147.0	57.397	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G170516	0.11861623851019037	140182	1.4027842186079382	0.39045578231292516	147.0	57.397	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G115998	0.11793963291959451	140182	1.3947749856997342	0.39045578231292516	147.0	57.397	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G100116	0.11608692148783102	140182	1.372843748986751	0.39045578231292516	147.0	57.397	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G167892	0.116030201890763	140182	1.3721723379465658	0.39045578231292516	147.0	57.397	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G097116	0.11591234001100402	140182	1.3707771628857788	0.39045578231292516	147.0	57.397	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G350205	0.1154131458467929	140182	1.3648680152476962	0.39045578231292516	147.0	57.397	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G165844	0.11530628869977264	140182	1.3636031073156796	0.39045578231292516	147.0	57.397	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G378121	0.11408530215121848	140182	1.3491498338265528	0.39045578231292516	147.0	57.397	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G311220	0.11348646517691316	140182	1.3420611770552844	0.39045578231292516	147.0	57.397	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G107805	0.11292422326545365	140182	1.3354057097014496	0.39045578231292516	147.0	57.397	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G047564	0.11257908880201807	140182	1.3313202242417903	0.39045578231292516	147.0	57.397	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G153769	0.1125455397246476	140182	1.3309230912912944	0.39045578231292516	147.0	57.397	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G456512	0.11243038571697209	140182	1.3295599703230296	0.39045578231292516	147.0	57.397	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G041328	0.11181768089346236	140182	1.3223071546447738	0.39045578231292516	147.0	57.397	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G062772	0.11051166426671655	140182	1.3068473483839624	0.39045578231292516	147.0	57.397	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G163200	0.11019006248203699	140182	1.3030404280259378	0.39045578231292516	147.0	57.397	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G319947	0.11006004298840046	140182	1.3015013387520453	0.39045578231292516	147.0	57.397	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G021560	0.1096578564551733	140182	1.2967405066484818	0.39045578231292516	147.0	57.397	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G099780	0.1091510712183195	140182	1.2907415006502803	0.39045578231292516	147.0	57.397	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G071478	0.10791408474357281	140182	1.2760988300630933	0.39045578231292516	147.0	57.397	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G017578	0.10718167985794759	140182	1.267429080073424	0.39045578231292516	147.0	57.397	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
AC194022.3_FG013	0.10603306794214543	140182	1.2538325321248678	0.39045578231292516	147.0	57.397	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G454511	0.10284971474285351	140182	1.2161499921686858	0.47941899441340785	179.0	85.816	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G111720	0.10198860877668414	140182	1.2059567594529752	0.47941899441340785	179.0	85.816	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM5G870342	0.10195752629007268	140182	1.2055888244579096	0.47941899441340785	179.0	85.816	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G092123	0.10146189127911837	140182	1.1997218078453253	0.47941899441340785	179.0	85.816	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G050825	0.10124677583700246	140182	1.1971754060685678	0.47941899441340785	179.0	85.816	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G386590	0.10117054360197278	140182	1.196273016650047	0.47941899441340785	179.0	85.816	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G026346	0.10047789969233292	140182	1.1880739321732707	0.47941899441340785	179.0	85.816	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G104938	0.10035643149858309	140182	1.1866360678277745	0.47941899441340785	179.0	85.816	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G139374	0.09985113105181936	140182	1.1806546378440435	0.47941899441340785	179.0	85.816	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G162460	0.09972247477774297	140182	1.1791316855088847	0.47941899441340785	179.0	85.816	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM5G876621	0.09948247564397686	140182	1.1762907261866196	0.47941899441340785	179.0	85.816	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G056270	0.09849641935121697	140182	1.1646184098193266	0.47941899441340785	179.0	85.816	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G325513	0.09827713850033531	140182	1.1620227005443358	0.47941899441340785	179.0	85.816	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G176085	0.0969323783467575	140182	1.1461042726960062	0.47941899441340785	179.0	85.816	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G055052	0.09599430882498501	140182	1.1349999936471935	0.47941899441340785	179.0	85.816	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G147667	0.09521860673025405	140182	1.1258177184333418	0.47941899441340785	179.0	85.816	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G166658	0.09509149864827508	140182	1.1243130926258782	0.47941899441340785	179.0	85.816	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G139811	0.09360680759123867	140182	1.1067382504463157	0.47941899441340785	179.0	85.816	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G427087	0.09267881840545063	140182	1.0957532960968766	0.47941899441340785	179.0	85.816	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G140674	0.09264469663885427	140182	1.0953493840102666	0.47941899441340785	179.0	85.816	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G019567	0.0925272609795987	140182	1.0939592542806584	0.47941899441340785	179.0	85.816	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G396541	0.0924316342972991	140182	1.0928272855511336	0.47941899441340785	179.0	85.816	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G072238	0.0917087511968445	140182	1.0842702484863842	0.47941899441340785	179.0	85.816	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G025518	0.0915615306275902	140182	1.0825275436603752	0.47941899441340785	179.0	85.816	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G385925	0.09092088054561026	140182	1.0749439295274823	0.47941899441340785	179.0	85.816	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G041163	0.09074805048051833	140182	1.0728980755409045	0.47941899441340785	179.0	85.816	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G030203	0.09004672971704406	140182	1.064596279906792	0.47941899441340785	179.0	85.816	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM5G889644	0.08961807774843085	140182	1.0595221665667593	0.47941899441340785	179.0	85.816	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G050684	0.08875073953249464	140182	1.0492551603844702	0.47941899441340785	179.0	85.816	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G120839	0.08845699350281384	140182	1.0457779789950854	0.47941899441340785	179.0	85.816	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G010693	0.08842542189695399	140182	1.0454042541129205	0.47941899441340785	179.0	85.816	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G166738	0.08796103627316894	140182	1.0399071481595976	0.47941899441340785	179.0	85.816	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
AC155434.2_FG001	0.08440048326095584	140182	0.9977595532340114	0.5679209302325581	215.0	122.103	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G410728	0.08416549495240015	140182	0.9949779089199733	0.5679209302325581	215.0	122.103	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G107562	0.08405649627335299	140182	0.9936876508740614	0.5679209302325581	215.0	122.103	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G355450	0.08309953940671601	140182	0.9823597952746853	0.5679209302325581	215.0	122.103	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G146616	0.0830485766481992	140182	0.9817565300810793	0.5679209302325581	215.0	122.103	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM5G872568	0.08132301501102505	140182	0.9613304129432974	0.5679209302325581	215.0	122.103	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G118173	0.08095181348605085	140182	0.9569363619470876	0.5679209302325581	215.0	122.103	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G072526	0.08086820275374604	140182	0.9559466305024139	0.5679209302325581	215.0	122.103	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G049296	0.08050033112294153	140182	0.9515919967063211	0.5679209302325581	215.0	122.103	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G127648	0.07876307591012484	140182	0.9310274583492164	0.5679209302325581	215.0	122.103	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G085038	0.0785686340718222	140182	0.9287257777368915	0.5679209302325581	215.0	122.103	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G035248	0.07818663102835037	140182	0.9242038651347296	0.5679209302325581	215.0	122.103	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G049168	0.07796277403813844	140182	0.9215539863905149	0.5679209302325581	215.0	122.103	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G417072	0.07790790250945646	140182	0.9209044516255773	0.5679209302325581	215.0	122.103	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G318843	0.07790773651688729	140182	0.9209024867095819	0.5679209302325581	215.0	122.103	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G004138	0.07782840862813772	140182	0.9199634528825752	0.5679209302325581	215.0	122.103	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G149051	0.07718098347580557	140182	0.9122996397132354	0.5679209302325581	215.0	122.103	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G003937	0.07699014400215233	140182	0.9100406016357909	0.5679209302325581	215.0	122.103	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G099466	0.07634635006842004	140182	0.9024197725563124	0.5679209302325581	215.0	122.103	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G052422	0.07606442734737315	140182	0.8990825480840898	0.5679209302325581	215.0	122.103	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G006071	0.07553372189740361	140182	0.8928003895953965	0.5679209302325581	215.0	122.103	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G096395	0.07539088449208506	140182	0.8911095699168415	0.5679209302325581	215.0	122.103	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G153575	0.07441796683335931	140182	0.8795927804643978	0.5679209302325581	215.0	122.103	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G091581	0.07417164850432362	140182	0.8766770184691872	0.5679209302325581	215.0	122.103	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G154320	0.07390961010076831	140182	0.8735751720846191	0.5679209302325581	215.0	122.103	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G153523	0.07383002637476294	140182	0.8726331098165282	0.5679209302325581	215.0	122.103	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G427529	0.07372772036262287	140182	0.8714220753667276	0.5679209302325581	215.0	122.103	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G097456	0.07329794231462002	140182	0.8663346322046681	0.5679209302325581	215.0	122.103	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G125501	0.07263008974348846	140182	0.8584290120547892	0.5679209302325581	215.0	122.103	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
GRMZM2G313020	0.07199257922654581	140182	0.8508825621250354	0.5679209302325581	215.0	122.103	0.00011155078440494531	0.08447820138965087	ZmRoot	ZmWallace	100 Kernel weight	20000	1	918	646	0.002	1000	density	strongest
