gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G017429	-0.07784695394333857	158202	-1.018178533878301						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM2G121293	-0.0780498400410087	158202	-1.0208134372859232						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM5G812265	-0.07874894109778705	158202	-1.029892737336204						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM2G116658	-0.07889578914376692	158202	-1.0317998685847145						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM2G094723	-0.07892366238586768	158202	-1.0321618613552206						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM2G348512	-0.07919775092480472	158202	-1.0357214784681172						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM5G878603	-0.079788161628114	158202	-1.043389205295688						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM2G472167	-0.08037926692116237	158202	-1.0510659528343445						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM2G029824	-0.08042874584163734	158202	-1.0517085408562055						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM2G362848	-0.08122055185565168	158202	-1.0619918100819483						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM2G165972	-0.08128735786399165	158202	-1.062859426843501						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM2G429113	-0.08186999403740473	158202	-1.0704261850214134						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM2G022242	-0.08382223208796784	158202	-1.0957801089767272						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM2G014395	-0.08526974465545545	158202	-1.1145791092061592						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM2G020043	-0.08558812248313409	158202	-1.118713916039626						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM2G115839	-0.08584037533614274	158202	-1.1219899507685092						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM2G096407	-0.08969641263583042	158202	-1.1720687187942298						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM2G085941	-0.08972352296174146	158202	-1.1724208034907422						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM2G001363	-0.09021416052453406	158202	-1.1787927658920876						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM2G125775	-0.09087319571753955	158202	-1.1873517262926991						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM2G017355	-0.09141409124202907	158202	-1.1943763942074141						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM2G464891	-0.0918853644998794	158202	-1.2004968703134218						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM5G836746	-0.09475978349236715	158202	-1.2378272566001878						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM2G177570	-0.09677949577596476	158202	-1.2640574756224923						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM2G071268	-0.09883296265102484	158202	-1.2907260691272708						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
AC215201.3_FG005	-0.1007946830736963	158202	-1.3162031416613562						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM5G879665	-0.10417718652949015	158202	-1.360132075108815						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM2G154078	-0.10438225175472791	158202	-1.3627952790787703						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM2G073059	-0.10481597983887067	158202	-1.3684281520060588						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM2G038013	-0.10556186945509047	158202	-1.3781151000722744						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM2G090070	-0.11094734978411204	158202	-1.4480569079811336						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM2G108133	-0.11115778057962199	158202	-1.4507897951849644						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM2G126582	-0.1156283539434989	158202	-1.5088496086752774						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM2G021706	-0.11572680139319236	158202	-1.5101281562132698						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM2G047129	-0.12112293851606667	158202	-1.5802083650414596						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM2G358618	-0.1219839142532721	158202	-1.5913899488458425						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM2G058948	-0.1254609203606897	158202	-1.636546198317673						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM2G028325	-0.12897880524338792	158202	-1.6822333448076983						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM5G844017	-0.1292415542456154	158202	-1.6856456941469034						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM2G056505	-0.144082607693135	158202	-1.8783880394856922						ZmSAM	ZmWallace	Average internode length (above ear)	20000	1	1214	851	0.97	100	density	strongest
GRMZM2G413635	0.08986810678368859	298373	1.2411289435261244	16.805	8.0	134.44	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G043470	0.08642043361809452	298373	1.1935590058655214	16.805	8.0	134.44	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G313448	0.0773495863562141	298373	1.0684022354724814	16.805	8.0	134.44	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G166297	0.07696879752974962	298373	1.0631482279529931	16.805	8.0	134.44	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G311665	0.07677225860369653	298373	1.0604364440885803	16.805	8.0	134.44	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G171317	0.07638820303770487	298373	1.0551373630983196	16.805	8.0	134.44	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G310368	0.07584752013708991	298373	1.0476771861496803	16.805	8.0	134.44	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM5G837606	0.07307440574537152	298373	1.0094146037053164	16.805	8.0	134.44	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G136237	0.07071014579884356	298373	0.9767932695857824	5.9234375	32.0	189.55	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM5G802365	0.06572503720660212	298373	0.9080102691172913	5.9234375	32.0	189.55	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM5G812774	0.0654482343723338	298373	0.904191028447431	5.9234375	32.0	189.55	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G416156	0.06518670791252504	298373	0.900582566510304	5.9234375	32.0	189.55	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G164489	0.06276051546724445	298373	0.8671067067546893	5.9234375	32.0	189.55	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G039867	0.06131892237019691	298373	0.8472160470358786	5.9234375	32.0	189.55	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G339736	0.06048308243179614	298373	0.8356833837426294	5.9234375	32.0	189.55	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G455128	0.059483156752097394	298373	0.8218867156816332	5.9234375	32.0	189.55	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM5G879749	0.059388550150179825	298373	0.8205813627843771	5.9234375	32.0	189.55	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G078691	0.05878800524162532	298373	0.8122952281973106	5.9234375	32.0	189.55	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G149272	0.05813520328421327	298373	0.8032880668663843	5.9234375	32.0	189.55	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G349651	0.05790721765733623	298373	0.8001423910621103	5.9234375	32.0	189.55	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G315375	0.05764355155897246	298373	0.7965044070479795	5.9234375	32.0	189.55	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G123900	0.057297733613404726	298373	0.7917329170248699	5.9234375	32.0	189.55	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G177621	0.05713447640345967	298373	0.7894803440787936	5.9234375	32.0	189.55	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G459874	0.05679834262709045	298373	0.7848424732541815	5.9234375	32.0	189.55	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G044736	0.056694064410880506	298373	0.7834036743871748	5.9234375	32.0	189.55	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G115329	0.056573876567906335	298373	0.7817453593662212	5.9234375	32.0	189.55	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G026969	0.05627415149482908	298373	0.7776098446707185	5.9234375	32.0	189.55	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM5G828820	0.055499567202414384	298373	0.766922368006526	5.9234375	32.0	189.55	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G132101	0.05516791438259449	298373	0.7623463240470119	5.9234375	32.0	189.55	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM5G816457	0.05475293207428674	298373	0.7566205253450194	5.9234375	32.0	189.55	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G076225	0.05460946110437169	298373	0.7546409568745872	5.9234375	32.0	189.55	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM5G830695	0.054273796436700175	298373	0.7500095586680088	5.9234375	32.0	189.55	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G122954	0.05381712710304358	298373	0.7437085751669205	2.3142201834862384	109.0	252.25	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G059453	0.052999619330263543	298373	0.7324288534762758	2.3142201834862384	109.0	252.25	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM5G800598	0.05246606665311159	298373	0.725067057165635	2.3142201834862384	109.0	252.25	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G107645	0.051756764922853214	298373	0.7152803292856056	2.3142201834862384	109.0	252.25	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G181390	0.051338957622647285	298373	0.7095155522112345	2.3142201834862384	109.0	252.25	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G036908	0.050838813254153695	298373	0.7026147135041403	2.3142201834862384	109.0	252.25	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G058481	0.05077091795383935	298373	0.7016779149596516	2.3142201834862384	109.0	252.25	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G178229	0.05045847952977131	298373	0.6973669853436963	2.3142201834862384	109.0	252.25	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G014043	0.05039087030644543	298373	0.6964341340018146	2.3142201834862384	109.0	252.25	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM5G892361	0.05022693118891785	298373	0.6941721523039127	2.3142201834862384	109.0	252.25	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G073003	0.05021719708001251	298373	0.6940378440526465	2.3142201834862384	109.0	252.25	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G410728	0.05018796662821427	298373	0.6936345312375833	2.3142201834862384	109.0	252.25	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
GRMZM2G090051	0.05009412448878923	298373	0.6923397261594988	2.3142201834862384	109.0	252.25	-8.380747288571478e-05	0.07247588151559445	ZmSAM	ZmWallace	Average internode length (below ear)	20000	1	1607	1257	0.99	100	density	strongest
