gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G097640	0.023989974120817402	152614	0.22771554639059824	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G423202	0.023894625385224386	152614	0.22677916811059518	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G350399	0.023820728601185528	152614	0.22605346007570926	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G550861	0.023633458338907756	152614	0.22421436063724512	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G074472	0.023583352959088887	152614	0.2237222975901382	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G062244	0.023350722656397156	152614	0.221437737009903	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G047607	0.02261489119437233	152614	0.21421145766285507	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G346466	0.022413176874926482	152614	0.2122305094487025	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G382035	0.02231508089070026	152614	0.21126715163998414	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G045330	0.022279932310974054	152614	0.21092197279284075	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G302171	0.022170699819242513	152614	0.2098492482087979	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G130959	0.02178512900170155	152614	0.20606272564294623	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G007236	0.021669628374405545	152614	0.20492844443770464	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G116491	0.021490536624037635	152614	0.20316966259199631	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G345270	0.02082213304974705	152614	0.19660556307510707	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G176396	0.020734054349807345	152614	0.19574058063940408	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G144155	0.02037170108920638	152614	0.19218206755787473	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G420715	0.020344392164918026	152614	0.19191387854210204	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G112681	0.01963769333889249	152614	0.18497369808686753	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM5G819204	0.019187982758065093	152614	0.18055728692467085	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G160710	0.018845084231292854	152614	0.17718983028544416	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G083797	0.01864719016731463	152614	0.17524639913139411	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G341499	0.0186248676536443	152614	0.17502717947603147	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G380286	0.018432496018059547	152614	0.17313798167880948	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G094723	0.018270409601455734	152614	0.17154620178736796	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G092817	0.01817593771580627	152614	0.17061843466761636	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G114190	0.018037804663553158	152614	0.16926189030364666	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G098859	0.017977528085095295	152614	0.16866994035790478	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G330153	0.01772698231438302	152614	0.1662094397924543	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G070659	0.017720852263585624	152614	0.16614923924143185	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G463986	0.017302568974608384	152614	0.16204146178375972	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G331638	0.017202152744478855	152614	0.16105531785360397	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G036752	0.016968498937785625	152614	0.15876070588767874	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G132121	0.01690403896256328	152614	0.1581276726297929	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G160983	0.016591593114740597	152614	0.15505927844754505	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G127308	0.015895796440325786	152614	0.1482261632607705	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G144030	0.015821170398840626	152614	0.14749329350707419	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G178294	0.01572759860886528	152614	0.1465743658337392	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G009139	0.015102252085352371	152614	0.14043311080344384	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G004207	0.015050637477754102	152614	0.1399262262896083	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G101852	0.014789056539545663	152614	0.13735735416479383	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G164527	0.01448480921633501	152614	0.13436947411130737	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G161146	0.014474357517407412	152614	0.13426683254187213	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
AC213654.3_FG005	0.014436797420258054	152614	0.13389797123556613	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G480074	0.014341531326274642	152614	0.13296240454270974	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G017486	0.014071625768080015	152614	0.13031177996154789	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G017584	0.01384723059547303	152614	0.1281080929964309	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM5G878379	0.013698359590035165	152614	0.12664609588501408	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G007957	0.013437376434362481	152614	0.1240830943213472	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G085266	0.012031514606203634	152614	0.11027673944536538	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G072315	0.0120144222215326	152614	0.11010888260216896	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G175874	0.011990885444578122	152614	0.1098777381975329	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G155911	0.011662986574689444	152614	0.10665758663609155	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G100639	0.011408926170628072	152614	0.10416257039185628	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G156206	0.011020824710283416	152614	0.10035119548851856	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G005374	0.010379372371054092	152614	0.09405177227775614	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
AC155610.2_FG007	0.010357107798441905	152614	0.09383312163621445	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G103458	0.010174740597938683	152614	0.09204217302557878	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G394783	0.009544553529380731	152614	0.08585338111694557	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G091839	0.009540169579611922	152614	0.08581032826135597	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G085176	0.00938357930578048	152614	0.0842725235871403	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G055150	0.009356525782605603	152614	0.08400684275413332	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G479423	0.00922084058163984	152614	0.0826743376683344	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G430394	0.008777569545402555	152614	0.07832116646049885	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G158328	0.008664112336692346	152614	0.07720695277653893	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G386261	0.008469108802435751	152614	0.07529190825218257	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G083763	0.008194473780352962	152614	0.07259483767219975	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G163809	0.008046665458987296	152614	0.07114327671683182	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G067053	0.007387537777253454	152614	0.06467027168865035	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G366910	0.006765921590817596	152614	0.05856565066922379	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G178278	0.0066066030145312945	152614	0.05700105252843387	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G132712	0.006581314292144152	152614	0.05675270303302555	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G056407	0.006479867949130256	152614	0.05575644281422816	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G040131	0.00642379935390267	152614	0.05520581763357039	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G123482	0.006346704103238543	152614	0.0544486988551797	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM5G822563	0.006264712439429865	152614	0.05364349454225138	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G088356	0.005744260815528991	152614	0.04853236649863214	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G461269	0.005492249503943007	152614	0.04605747349646964	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G049296	0.005478678134862672	152614	0.045924195009264805	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G059562	0.005296687535621934	152614	0.044136944835113046	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G174537	0.004602494100834229	152614	0.03731957436435517	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G135599	0.00453588460769042	152614	0.03666543162996065	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G124477	0.0043015338660157085	152614	0.03436397537003222	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G127990	0.00415160445068002	152614	0.032891584077365935	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G145130	0.003763251112454559	152614	0.029077735591391474	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G016922	0.003632684000151947	152614	0.027795493018561372	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
GRMZM2G045883	0.0030958695779554546	152614	0.02252367308082529	1.186844660194175	206.0	244.49	0.0008023480439445144	0.10182715429143067	ZmPAN	ZmWallace	Height above ear	10000	2	1104	801	0.99	100	density	strongest
