gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G016844	0.03535127730434975	94392	0.3361163148317247	1.0347945205479452	146.0	151.08	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G317262	0.035109994385803485	94392	0.3338054048312935	1.0347945205479452	146.0	151.08	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G148962	0.034808066362777494	94392	0.33091366059997773	1.0347945205479452	146.0	151.08	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G121151	0.03459111097255885	94392	0.3288357498057762	1.0347945205479452	146.0	151.08	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G069886	0.03411268190788342	94392	0.3242535501344662	1.0347945205479452	146.0	151.08	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM5G832135	0.03374532723387871	94392	0.3207351759578878	1.0347945205479452	146.0	151.08	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G054225	0.033442781433277474	94392	0.3178375149033453	1.0347945205479452	146.0	151.08	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G153523	0.033305415569096976	94392	0.3165218803314279	1.0347945205479452	146.0	151.08	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G127031	0.033152297229295774	94392	0.3150553749325877	1.0347945205479452	146.0	151.08	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM5G802971	0.033007656242623154	94392	0.3136700621860912	1.0347945205479452	146.0	151.08	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G166738	0.03212997730292797	94392	0.30526400903019585	1.0347945205479452	146.0	151.08	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G029527	0.032063802740175715	94392	0.3046302158890994	1.0347945205479452	146.0	151.08	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G325575	0.031336406599901924	94392	0.2976635104755478	1.0347945205479452	146.0	151.08	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G085941	0.031082281031415693	94392	0.29522959877919414	1.0347945205479452	146.0	151.08	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G364643	0.02969785911580419	94392	0.2819701667859204	1.0347945205479452	146.0	151.08	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G063868	0.029681423158344086	94392	0.2818127498469591	1.0347945205479452	146.0	151.08	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G100315	0.028742524666182576	94392	0.27282036063019066	1.0347945205479452	146.0	151.08	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G381404	0.028693066760366526	94392	0.27234667285386854	1.0347945205479452	146.0	151.08	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G108981	0.02800704858870209	94392	0.26577626885292005	1.0347945205479452	146.0	151.08	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G165991	0.027306750809287707	94392	0.25906910055655274	1.0347945205479452	146.0	151.08	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM5G865943	0.026911671324375552	94392	0.255285189378134	1.0347945205479452	146.0	151.08	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G071478	0.02655744835603467	94392	0.2518925853560452	1.0347945205479452	146.0	151.08	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G122335	0.02524470984785547	94392	0.23931970798544583	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G017654	0.025088941705496852	94392	0.23782782385169143	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G328781	0.024915049898020777	94392	0.23616235859907153	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G394450	0.024703142302532462	94392	0.2341327935368958	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G126261	0.024063910318938606	94392	0.22801048868256651	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G032423	0.024009339168049773	94392	0.22748782831736597	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G137541	0.023857825080014352	94392	0.2260366877917256	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G434557	0.02365438805137705	94392	0.22408825038567765	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G072861	0.023432849623125543	94392	0.22196644511073002	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G380668	0.023406864254422108	94392	0.22171756778131332	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G410728	0.023378346850323032	94392	0.2214444396431262	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G405559	0.022843033040729932	94392	0.2163174209407209	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
AC194022.3_FG013	0.02245504086344151	94392	0.21260138912219417	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G083477	0.021862396328765812	94392	0.2069252799714323	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G180384	0.021267254313793085	94392	0.20122525096662913	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G304745	0.021013473475397098	94392	0.19879464095535868	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G150257	0.019374784660671746	94392	0.18309994365826213	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G055585	0.018709143468399837	94392	0.17672470210702412	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G048472	0.018572522443719208	94392	0.1754162013059486	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G061234	0.017551027412790327	94392	0.16563273591773572	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G161902	0.016961050045479105	94392	0.15998217181497196	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G473533	0.016894065490644854	94392	0.1593406208980088	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G145128	0.01669439126352412	94392	0.15742822207980064	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G363066	0.01632857951442904	94392	0.15392462541265006	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM5G880508	0.015587956107013986	94392	0.1468312345955097	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM5G898305	0.0153701785857433	94392	0.14474544976330633	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G060974	0.014953562818158607	94392	0.14075527279823372	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G417072	0.01299217876694959	94392	0.12196993131639917	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G039455	0.01151591314599433	94392	0.10783085753814413	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G054715	0.011119429962852544	94392	0.1040335023070092	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G124096	0.010565832772287904	94392	0.09873137279202175	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G006429	0.010194312364366293	94392	0.09517310090438408	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G054252	0.009844111852682611	94392	0.09181902234183228	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G115491	0.008468220223335004	94392	0.07864128997301832	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G121074	0.008057868360341731	94392	0.07471110614732447	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G097456	0.007989203731190362	94392	0.07405346415949607	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G072238	0.007331865937298824	94392	0.0677577491925284	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G386608	0.007270309509583942	94392	0.06716818667706227	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G093210	0.0072131747088056	94392	0.06662097271228258	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G049318	0.006882504834556913	94392	0.06345395067919943	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G121070	0.006239305746792138	94392	0.05729365050901202	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G121753	0.005988480083318213	94392	0.054891343965395044	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G075003	0.004774924098690521	94392	0.04326839660610415	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G099981	0.004725890691726885	94392	0.042798774507738516	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G015730	0.004590112805819302	94392	0.04149834894810206	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G008665	0.0045058743584057955	94392	0.04069154724112027	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM5G850966	0.004210532179922037	94392	0.03786287955954795	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G071112	0.003832474533331147	94392	0.03424199664951772	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G017603	0.0035627458466126792	94392	0.031658644610772495	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G309970	0.003051710092434638	94392	0.026764151283092064	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G059365	0.002595568441351058	94392	0.022395411425943236	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G041809	0.0025339060583584277	94392	0.021804834113771144	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G107774	0.0024872088231367873	94392	0.021357586921486017	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM5G872264	0.0023424872337016716	94392	0.01997150219439919	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G162460	0.0023058163216950556	94392	0.019620283062139008	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G118173	0.002205624944135581	94392	0.018660690656036812	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G151285	0.0021767085092195874	94392	0.018383740762414832	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G161452	0.0013223651030491437	94392	0.010201185888588567	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G085646	0.0010707120911093763	94392	0.007790955336695018	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G426802	0.001061596892081528	94392	0.007703653654850778	0.9397572815533981	206.0	193.59	0.0002572557290915657	0.10441034852124886	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G164945	0.0001406942704512227	94392	-0.001116378407803334						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
AC155434.2_FG001	-0.001377748057229041	94392	-0.015659403588599862						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G108032	-0.0015203050549103436	94392	-0.017024756733190604						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G079323	-0.0025832366566055707	94392	-0.027205084801714453						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G100090	-0.003175178107114569	94392	-0.032874460097291884						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G166005	-0.0040539397717470746	94392	-0.04129088315380209						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G008234	-0.004415184933714883	94392	-0.04475074290031267						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G147667	-0.004621757310681036	94392	-0.04672920940187896						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G167892	-0.005189411313174301	94392	-0.052165969364209135						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G145109	-0.005610508802947739	94392	-0.05619907044793685						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
GRMZM2G123973	-0.0064902080342061986	94392	-0.06462447313758911						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.78	100	density	strongest
