gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G021912	0.10042579307015617	18334	0.9784739268667179	0.5147674418604652	86.0	44.27	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G101179	0.09886601831061834	18334	0.9631945873421717	0.5147674418604652	86.0	44.27	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G368898	0.09707819178063226	18334	0.9456812839657647	0.5147674418604652	86.0	44.27	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G132944	0.09437365908371775	18334	0.9191880527612556	0.5147674418604652	86.0	44.27	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G129620	0.09339720866013884	18334	0.9096228783926372	0.5147674418604652	86.0	44.27	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G406155	0.09336070026726954	18334	0.909265247185481	0.5147674418604652	86.0	44.27	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G017334	0.09313720871855295	18334	0.9070759546399859	0.5147674418604652	86.0	44.27	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G114325	0.09204808126705948	18334	0.8964070115665621	0.5147674418604652	86.0	44.27	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G029547	0.09155869511604052	18334	0.8916130519808556	0.5147674418604652	86.0	44.27	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G172244	0.08842550523971257	18334	0.8609207538637412	0.5147674418604652	86.0	44.27	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G149639	0.08739228937039642	18334	0.8507995129775838	0.5147674418604652	86.0	44.27	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
AC204611.4_FG001	0.08526350591204944	18334	0.8299462423143512	0.5147674418604652	86.0	44.27	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G149932	0.0830644785416805	18334	0.8084048719272623	0.5147674418604652	86.0	44.27	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G471931	0.07995428495770811	18334	0.7779378423346947	0.5147674418604652	86.0	44.27	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G110541	0.07917668066762817	18334	0.7703205374057475	0.5147674418604652	86.0	44.27	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM5G837108	0.07782772979674694	18334	0.7571063997669042	0.5147674418604652	86.0	44.27	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G328168	0.07756768233759612	18334	0.7545590105387067	0.5147674418604652	86.0	44.27	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G474575	0.07722208598453104	18334	0.751173596084064	0.5147674418604652	86.0	44.27	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G058584	0.07678644512044756	18334	0.7469061179546767	0.6088265306122449	98.0	59.665	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G176638	0.07669267918703059	18334	0.7459875997367396	0.6088265306122449	98.0	59.665	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G067299	0.07322577319317619	18334	0.7120262643222075	0.6088265306122449	98.0	59.665	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G160211	0.06511401025774448	18334	0.6325645476383095	0.6088265306122449	98.0	59.665	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G465953	0.05944836442235601	18334	0.5770646584297026	0.6088265306122449	98.0	59.665	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G032258	0.05941949780854879	18334	0.5767818850416943	0.6088265306122449	98.0	59.665	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G102349	0.05853279878955861	18334	0.5680959031174532	0.6088265306122449	98.0	59.665	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G121878	0.057889142875118475	18334	0.5617907380969427	0.6088265306122449	98.0	59.665	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G404762	0.05534112797222884	18334	0.5368307337265746	0.6088265306122449	98.0	59.665	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G132913	0.055123271359326806	18334	0.5346966402391379	0.6088265306122449	98.0	59.665	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G357296	0.0543633993734552	18334	0.5272530385291296	0.6088265306122449	98.0	59.665	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G051179	0.05434716910515961	18334	0.5270940490478945	0.6088265306122449	98.0	59.665	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G314064	0.04675432274691609	18334	0.45271556795252665	0.7280188679245283	106.0	77.17	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G127150	0.04666282882269701	18334	0.4518193060249451	0.7280188679245283	106.0	77.17	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G004696	0.04043177597673307	18334	0.39078076732139366	0.7280188679245283	106.0	77.17	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM5G877985	0.03747872697728637	18334	0.36185310451670966	0.7280188679245283	106.0	77.17	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G017269	0.03296889920081747	18334	0.3176754504211178	0.7280188679245283	106.0	77.17	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G148800	0.03052549575161385	18334	0.2937402054971062	0.7280188679245283	106.0	77.17	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G421604	0.02843681135656018	18334	0.27327973975582026	0.7280188679245283	106.0	77.17	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
AC194974.3_FG005	0.02841572041828553	18334	0.27307313581841264	0.7280188679245283	106.0	77.17	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G003784	0.025393362284490937	18334	0.2434665302437048	0.8574285714285714	112.0	96.032	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G047695	0.024705144596232482	18334	0.23672484420128226	0.8574285714285714	112.0	96.032	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G130548	0.021204299607167118	18334	0.20243104704650255	0.8574285714285714	112.0	96.032	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G034876	0.0130545690470419	18334	0.12259740472072247	0.8574285714285714	112.0	96.032	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G142544	0.009343345566211563	18334	0.08624276872707641	0.8574285714285714	112.0	96.032	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G010555	0.008064428651559104	18334	0.07371467411394776	0.8574285714285714	112.0	96.032	0.0005393463071435792	0.10208391252986197	ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G042683	-0.0002110728113887666	18334	-0.007351002718600058						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G069911	-0.0006397030418689963	18334	-0.011549805643153376						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G161180	-0.002674788002561974	18334	-0.03148521867993003						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G059958	-0.006147181328766399	18334	-0.06550030724923489						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G329229	-0.009198386368405132	18334	-0.09538949315544888						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G090029	-0.011997109281169788	18334	-0.12280539879039369						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G117558	-0.013071424768943535	18334	-0.13332924589959894						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G405662	-0.013406952616398928	18334	-0.13661603065480943						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G368663	-0.01589213929465772	18334	-0.1609605783574831						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G144890	-0.01835355868548428	18334	-0.18507230497362875						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G079683	-0.018878112325240025	18334	-0.19021076045359775						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G114182	-0.019283822342675394	18334	-0.19418504011609294						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G109582	-0.020281554309465967	18334	-0.20395868556192864						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G150950	-0.021758233977198914	18334	-0.21842403696880172						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G057506	-0.023767391405024454	18334	-0.2381054674511788						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G442000	-0.024805635272364342	18334	-0.24827596191607482						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G092817	-0.026327723728287598	18334	-0.2631861315814274						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G162954	-0.02842274523237769	18334	-0.2837086747733064						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G138814	-0.028926268350381736	18334	-0.28864111814783666						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G025536	-0.031495968738073456	18334	-0.3138135505518163						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G045303	-0.032792532037239926	18334	-0.3265145067263477						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G044011	-0.03743596825290335	18334	-0.37200097075960176						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
AC212112.4_FG002	-0.04007240918742892	18334	-0.3978271844027588						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G030080	-0.0409523372146252	18334	-0.40644683862044834						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G348512	-0.04602473602247429	18334	-0.4561353613479182						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G009958	-0.04698883378463773	18334	-0.46557953074024455						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G179147	-0.048230865804468774	18334	-0.4777463059847545						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G105391	-0.051989068890189144	18334	-0.5145611477417356						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
AC183315.4_FG006	-0.05350323662915175	18334	-0.5293937271505594						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G142363	-0.055723767748336595	18334	-0.5511457453104756						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G122028	-0.05856465795536918	18334	-0.5789747159742082						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G159542	-0.06095238156246109	18334	-0.6023645288048386						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G180625	-0.06409794466668053	18334	-0.6331780333646222						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G100260	-0.06893832064648184	18334	-0.680593692304863						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G047474	-0.07003426074102448	18334	-0.6913293710948197						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G068177	-0.07229143976675052	18334	-0.7134403871186792						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G141350	-0.07583069303975055	18334	-0.7481104265528037						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G163776	-0.08552742109045779	18334	-0.8430982440296338						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G459828	-0.08980225976459019	18334	-0.884973977122073						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G091845	-0.09693672911493176	18334	-0.9548622599428805						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G140669	-0.09899447309292111	18334	-0.9750196376040023						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G470442	-0.10760666852522838	18334	-1.0593835223619263						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G039532	-0.10874912650814574	18334	-1.0705748840035871						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G313756	-0.11374061879414227	18334	-1.1194708575443388						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G123373	-0.11439080430677463	18334	-1.1258399856128007						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G180659	-0.11642388677972025	18334	-1.1457557825543698						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G315088	-0.11815704372150736	18334	-1.1627335501461058						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G149662	-0.11887189121671805	18334	-1.169736098123502						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G161175	-0.12013099416600247	18334	-1.1820700978506002						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G175870	-0.1266005548141657	18334	-1.2454450262583525						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM5G818213	-0.1305009467619915	18334	-1.2836527305984935						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G036418	-0.14012089590310406	18334	-1.3778884324119256						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G117582	-0.1464798955994315	18334	-1.4401803209057888						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G131784	-0.15048602761253374	18334	-1.4794238404165672						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM5G839763	-0.1560678894690077	18334	-1.534102993263899						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G433433	-0.16217336369384278	18334	-1.5939113810257715						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G143640	-0.1656481099347901	18334	-1.6279495184250496						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G032602	-0.16899866896044266	18334	-1.660771134903282						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G072300	-0.16928199308080824	18334	-1.663546539110901						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G047321	-0.17056681757890865	18334	-1.676132503600894						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G045883	-0.17086367258138915	18334	-1.6790404544731108						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G107557	-0.1724178928034331	18334	-1.6942653825105163						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G412604	-0.19185910667219633	18334	-1.8847088460001844						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G431350	-0.1966553313890472	18334	-1.9316920052266477						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G058734	-0.2110775959004011	18334	-2.072970529471445						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G068059	-0.21874399221943397	18334	-2.148069495890765						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G130459	-0.2193316161044334	18334	-2.1538257788391437						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G117369	-0.22170058363824302	18334	-2.17703185974946						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G404973	-0.22617323595770825	18334	-2.2208453481691643						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G148783	-0.2421294832234516	18334	-2.377150556995048						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G062354	-0.2439747575416927	18334	-2.395226611022673						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
GRMZM2G079723	-0.26225715935600835	18334	-2.5743185106299458						ZmRoot	ZmWallace	Chlorophyll A	10000	1	377	295	0.017	1000	density	strongest
