gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G000836	0.1398825786034299	96574	1.594108880176221	0.94421875	32.0	30.215	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G162177	0.13963716308513674	96574	1.5913154854259828	0.94421875	32.0	30.215	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G020291	0.13735497408971584	96574	1.5653389098483712	0.94421875	32.0	30.215	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G106945	0.1349393317424767	96574	1.5378433272618977	0.94421875	32.0	30.215	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G031586	0.13429160933907425	96574	1.530470752072439	0.94421875	32.0	30.215	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM5G886177	0.13090292970813305	96574	1.4918997604858188	0.9200961538461538	52.0	47.845	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G025059	0.13048905534926084	96574	1.48718891551003	0.9200961538461538	52.0	47.845	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G088531	0.1289612163563682	96574	1.469798583180442	0.9200961538461538	52.0	47.845	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G150323	0.12855807352956483	96574	1.4652098877962993	0.9200961538461538	52.0	47.845	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G046909	0.12616854391725352	96574	1.4380115283730923	0.9200961538461538	52.0	47.845	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G013471	0.12531770873438874	96574	1.4283270611899956	0.9200961538461538	52.0	47.845	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G479045	0.12268373340372543	96574	1.398346345577124	0.9200961538461538	52.0	47.845	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G122631	0.12247419932007003	96574	1.3959613643283837	0.9200961538461538	52.0	47.845	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G166695	0.12076325686456682	96574	1.376486892190669	0.9200961538461538	52.0	47.845	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM5G832491	0.11933265573883411	96574	1.3602033511085871	0.9200961538461538	52.0	47.845	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G166759	0.11929015923876725	96574	1.35971964290213	0.9200961538461538	52.0	47.845	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
AC233899.1_FG005	0.11843861890326622	96574	1.3500271494553078	0.9200961538461538	52.0	47.845	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G092268	0.11754462922978805	96574	1.3398514846154084	0.9200961538461538	52.0	47.845	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G060579	0.11682518590705639	96574	1.3316625599101166	0.9200961538461538	52.0	47.845	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G069500	0.11654109251578637	96574	1.328428921738943	0.9200961538461538	52.0	47.845	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G003640	0.11618349496211104	96574	1.324358636631945	0.9200961538461538	52.0	47.845	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G014839	0.11291493571773513	96574	1.2871548921516276	0.9200961538461538	52.0	47.845	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G116640	0.11251443104809938	96574	1.2825962250820493	0.9200961538461538	52.0	47.845	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G067156	0.11176369697017886	96574	1.2740511393976823	0.9200961538461538	52.0	47.845	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G119640	0.11000199979779934	96574	1.2539989614952378	0.9200961538461538	52.0	47.845	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G043995	0.10891430599373603	96574	1.2416184967908501	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G381404	0.10848304069464292	96574	1.2367097027959746	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G154870	0.10838429611138871	96574	1.2355857616434542	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G033356	0.10765069098571751	96574	1.227235642950674	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G027955	0.10742501838270516	96574	1.224666968121504	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G034526	0.10447006967503987	96574	1.1910328350209385	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G048549	0.1035467470267685	96574	1.180523293259294	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G102946	0.10193965956568718	96574	1.1622309305424579	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G479684	0.10186764932720316	96574	1.1614112879072094	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G093902	0.10139518403320001	96574	1.156033542925485	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G055089	0.1012386771678869	96574	1.154252133750619	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G123972	0.10122509936827721	96574	1.1540975870682686	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G099255	0.10072221422093758	96574	1.1483735939796433	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G105415	0.09938768134666008	96574	1.1331835312201464	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G125522	0.09827436912245995	96574	1.1205114697951548	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G128744	0.09800764510446493	96574	1.1174755351614705	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G096391	0.09748624161808589	96574	1.1115407606543937	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G046587	0.09736338214694581	96574	1.1101423364468022	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G376957	0.09697415119831647	96574	1.1057119903297616	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G163195	0.09575771471835809	96574	1.0918661369756335	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G022120	0.09531152826213757	96574	1.086787505790848	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G114706	0.0950003003662141	96574	1.0832450143597971	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G176486	0.09484356844962206	96574	1.0814610435822034	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G099628	0.09390528158523963	96574	1.0707811745200817	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G029546	0.09384092963791939	96574	1.0700487009052826	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G096693	0.09344440408973792	96574	1.0655353254173379	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G067049	0.09250525137358302	96574	1.0548456009646014	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM5G846198	0.0921901584834655	96574	1.05125911698342	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G041127	0.09179195995472474	96574	1.0467266991172912	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G015285	0.09087071608011867	96574	1.036240818595506	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G039954	0.09061178407517535	96574	1.0332935750458403	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G028889	0.09047218635699653	96574	1.031704630973281	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G059037	0.09046305586912866	96574	1.0316007049581104	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G076399	0.09041757473680447	96574	1.0310830247512803	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G054050	0.08772617291206272	96574	1.0004486631579141	0.827816091954023	87.0	72.02	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G022625	0.08765057983398096	96574	0.9995882395427467	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G010973	0.08634810970636876	96574	0.9847631248062436	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G015352	0.08611663638554308	96574	0.982128424426611	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G346639	0.08429671037534184	96574	0.9614134680209366	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G169114	0.08335320659060834	96574	0.9506742183702425	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G165622	0.08289695583036118	96574	0.9454810321881676	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G105436	0.08148657755867243	96574	0.9294276738374553	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G080274	0.0811589447025278	96574	0.9256984561142841	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G178847	0.0804402714046765	96574	0.9175182960685109	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G038284	0.07972377903413437	96574	0.9093629600067239	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM5G809195	0.0786307262148737	96574	0.8969214973466125	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G180330	0.0779524946076915	96574	0.8892016570360848	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM5G882285	0.07671426819133308	96574	0.8751077839382533	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G107565	0.07667061180482969	96574	0.8746108735483924	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G168301	0.07614206306572105	96574	0.8685947695817818	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G115762	0.0755573614079125	96574	0.8619395158605109	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G096029	0.07500830073114656	96574	0.8556899387241201	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G150688	0.07451175862534501	96574	0.8500381440810383	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G454176	0.07373398465826389	96574	0.8411852820793725	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G049201	0.07324769451865529	96574	0.8356501784619527	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G105283	0.07292418932334473	96574	0.8319679430412245	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G078541	0.07257422340346005	96574	0.8279845235322736	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G108523	0.07165229381330433	96574	0.817490837985648	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G039895	0.07085826799795224	96574	0.8084529924590709	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G099452	0.07077593990887832	96574	0.8075159088817335	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G063363	0.07006733981375006	96574	0.7994504051209431	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G005998	0.06875105949605756	96574	0.7844680985624297	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G148506	0.06789405740116117	96574	0.7747134376938886	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G392624	0.06782000510819103	96574	0.7738705517677474	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G158177	0.06768844233137725	96574	0.7723730638638269	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G016275	0.06754320533040407	96574	0.7707199317437373	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G122306	0.06723017720858045	96574	0.7671569495889795	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G053397	0.06717766736030954	96574	0.766559266380045	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G448051	0.06685298284112023	96574	0.7628636075329801	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G080048	0.06673549290280789	96574	0.7615263009960092	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G321810	0.0664190653873898	96574	0.7579246259000437	0.8243902439024391	123.0	101.4	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G378580	0.06519676201283683	96574	0.7440119937510183	0.8887419354838709	155.0	137.755	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G457544	0.0650648325475423	96574	0.7425103320862687	0.8887419354838709	155.0	137.755	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G163641	0.06458384229602941	96574	0.7370355534217546	0.8887419354838709	155.0	137.755	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
GRMZM2G086583	0.06389137071721819	96574	0.7291536293837237	0.8887419354838709	155.0	137.755	-0.00016889711827586894	0.0878556524358761	ZmRoot	ZmIonome	Ca43	500000	2	210	114	0.275	200	density	strongest
