gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G006252	6	556	0.28757758417288404	5.712422415827116	0.3716741401402974	0.7550851063829787	47.0	35.489	0.011976080091160843	0.7415138001736971	ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G111017	3	265	0.2773526255500256	2.7226473744499744	0.3578848369331781	0.7550851063829787	47.0	35.489	0.011976080091160843	0.7415138001736971	ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G030280	1	75	0.22943942232547898	0.770560577674521	0.29326944715442665	0.7550851063829787	47.0	35.489	0.011976080091160843	0.7415138001736971	ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G151955	1	75	0.22943942232547898	0.770560577674521	0.29326944715442665	0.7550851063829787	47.0	35.489	0.011976080091160843	0.7415138001736971	ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G016827	1	79	0.1883428581828378	0.8116571418171622	0.23784692618042122	0.7485576923076922	52.0	38.925	0.011976080091160843	0.7415138001736971	ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G093643	1	83	0.14724629404019673	0.8527537059598033	0.18242440520641598	0.7485576923076922	52.0	38.925	0.011976080091160843	0.7415138001736971	ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G086906	1	84	0.13697215300453647	0.8630278469954635	0.16856877496291467	0.7485576923076922	52.0	38.925	0.011976080091160843	0.7415138001736971	ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G703466	3	290	0.02049909965851837	2.9795009003414816	0.011494080845644464	0.7485576923076922	52.0	38.925	0.011976080091160843	0.7415138001736971	ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G087196	2	193	0.017090780117565707	1.9829092198824343	0.006897646443271539	0.7485576923076922	52.0	38.925	0.011976080091160843	0.7415138001736971	ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G090245	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G039954	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G048008	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G090087	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G017269	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G135839	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G143782	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G703918	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G062391	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G316904	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G015889	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G056594	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G033570	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G107651	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G177019	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G068566	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G075227	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM5G827575	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G121871	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G042639	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G063328	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G080537	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G131409	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G082318	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G171986	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G133746	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
AC210173.4_FG005	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G066169	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G320373	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G462537	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G420926	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G103055	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G158316	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM5G893252	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G140082	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
AC191676.3_FG011	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G064896	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G028286	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G444801	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G404762	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G041506	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G120987	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G031991	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G380784	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G133653	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G115981	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G433591	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM5G856738	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G356714	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G163776	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM5G829946	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G035217	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G118441	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G039477	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G018070	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM5G849243	0	0	0.0	0.0	-0.016150852604975778						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G152126	0	1	-0.01027414103566028	0.01027414103566028	-0.03000648284847711						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G057529	0	1	-0.01027414103566028	0.01027414103566028	-0.03000648284847711						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G031065	0	1	-0.01027414103566028	0.01027414103566028	-0.03000648284847711						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G301823	0	1	-0.01027414103566028	0.01027414103566028	-0.03000648284847711						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM5G874163	0	1	-0.01027414103566028	0.01027414103566028	-0.03000648284847711						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G102959	0	1	-0.01027414103566028	0.01027414103566028	-0.03000648284847711						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G319187	0	1	-0.01027414103566028	0.01027414103566028	-0.03000648284847711						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G153991	0	1	-0.01027414103566028	0.01027414103566028	-0.03000648284847711						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G027068	0	1	-0.01027414103566028	0.01027414103566028	-0.03000648284847711						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G316907	0	1	-0.01027414103566028	0.01027414103566028	-0.03000648284847711						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G101613	0	1	-0.01027414103566028	0.01027414103566028	-0.03000648284847711						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G003742	0	1	-0.01027414103566028	0.01027414103566028	-0.03000648284847711						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G075563	0	1	-0.01027414103566028	0.01027414103566028	-0.03000648284847711						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G146222	0	1	-0.01027414103566028	0.01027414103566028	-0.03000648284847711						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G049216	0	1	-0.01027414103566028	0.01027414103566028	-0.03000648284847711						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G360681	0	1	-0.01027414103566028	0.01027414103566028	-0.03000648284847711						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM5G863420	0	1	-0.01027414103566028	0.01027414103566028	-0.03000648284847711						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G010987	0	2	-0.02054828207132056	0.02054828207132056	-0.04386211309197844						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G445423	0	2	-0.02054828207132056	0.02054828207132056	-0.04386211309197844						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G181354	0	2	-0.02054828207132056	0.02054828207132056	-0.04386211309197844						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G143767	0	2	-0.02054828207132056	0.02054828207132056	-0.04386211309197844						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G436981	0	2	-0.02054828207132056	0.02054828207132056	-0.04386211309197844						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G474546	0	2	-0.02054828207132056	0.02054828207132056	-0.04386211309197844						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G046885	0	2	-0.02054828207132056	0.02054828207132056	-0.04386211309197844						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G017305	0	2	-0.02054828207132056	0.02054828207132056	-0.04386211309197844						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM5G881887	0	2	-0.02054828207132056	0.02054828207132056	-0.04386211309197844						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G093623	0	2	-0.02054828207132056	0.02054828207132056	-0.04386211309197844						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM5G892675	0	2	-0.02054828207132056	0.02054828207132056	-0.04386211309197844						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G106683	0	2	-0.02054828207132056	0.02054828207132056	-0.04386211309197844						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G148881	0	2	-0.02054828207132056	0.02054828207132056	-0.04386211309197844						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G153332	0	2	-0.02054828207132056	0.02054828207132056	-0.04386211309197844						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G407517	0	3	-0.030822423106980842	0.030822423106980842	-0.05771774333547978						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G063244	0	3	-0.030822423106980842	0.030822423106980842	-0.05771774333547978						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G100360	0	3	-0.030822423106980842	0.030822423106980842	-0.05771774333547978						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G145213	0	3	-0.030822423106980842	0.030822423106980842	-0.05771774333547978						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G169402	0	4	-0.04109656414264112	0.04109656414264112	-0.07157337357898111						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G179737	0	4	-0.04109656414264112	0.04109656414264112	-0.07157337357898111						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G016503	0	4	-0.04109656414264112	0.04109656414264112	-0.07157337357898111						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G102521	0	4	-0.04109656414264112	0.04109656414264112	-0.07157337357898111						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G107745	0	4	-0.04109656414264112	0.04109656414264112	-0.07157337357898111						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM5G873681	0	4	-0.04109656414264112	0.04109656414264112	-0.07157337357898111						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G068506	1	102	-0.04796238563734856	1.0479623856373486	-0.08083256942010927						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G057491	0	5	-0.051370705178301404	0.051370705178301404	-0.08542900382248245						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G477325	0	5	-0.051370705178301404	0.051370705178301404	-0.08542900382248245						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G462417	0	5	-0.051370705178301404	0.051370705178301404	-0.08542900382248245						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G160005	0	5	-0.051370705178301404	0.051370705178301404	-0.08542900382248245						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G128268	0	5	-0.051370705178301404	0.051370705178301404	-0.08542900382248245						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G436986	0	6	-0.061644846213961685	0.061644846213961685	-0.09928463406598377						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G157389	0	6	-0.061644846213961685	0.061644846213961685	-0.09928463406598377						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G041989	0	6	-0.061644846213961685	0.061644846213961685	-0.09928463406598377						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM5G886709	0	6	-0.061644846213961685	0.061644846213961685	-0.09928463406598377						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G074589	0	7	-0.07191898724962197	0.07191898724962197	-0.11314026430948511						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G488001	0	7	-0.07191898724962197	0.07191898724962197	-0.11314026430948511						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G352756	0	8	-0.08219312828528225	0.08219312828528225	-0.12699589455298643						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G074759	0	8	-0.08219312828528225	0.08219312828528225	-0.12699589455298643						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G047777	0	8	-0.08219312828528225	0.08219312828528225	-0.12699589455298643						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G587327	2	203	-0.08565063023903718	2.085650630239037	-0.1316586559917419						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G107639	1	106	-0.08905894977998985	1.0890589497799898	-0.13625509039411482						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G056431	0	11	-0.11301555139226309	0.11301555139226309	-0.16856278528349045						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G128114	0	11	-0.11301555139226309	0.11301555139226309	-0.16856278528349045						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G528170	0	12	-0.12328969242792337	0.12328969242792337	-0.18241841552699178						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G049031	0	12	-0.12328969242792337	0.12328969242792337	-0.18241841552699178						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM5G835704	0	13	-0.13356383346358364	0.13356383346358364	-0.1962740457704931						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G092223	0	13	-0.13356383346358364	0.13356383346358364	-0.1962740457704931						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G005624	0	16	-0.1643862565705645	0.1643862565705645	-0.2378409365009971						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G103251	0	16	-0.1643862565705645	0.1643862565705645	-0.2378409365009971						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G521862	0	16	-0.1643862565705645	0.1643862565705645	-0.2378409365009971						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G150058	0	18	-0.18493453864188505	0.18493453864188505	-0.26555219698799976						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G053946	0	21	-0.21575696174886588	0.21575696174886588	-0.30711908771850377						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G052562	0	21	-0.21575696174886588	0.21575696174886588	-0.30711908771850377						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G180211	0	26	-0.2671276669271673	0.2671276669271673	-0.3763972389360104						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM2G000719	3	318	-0.2671768493399691	3.267176849339969	-0.37646356597239233						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
GRMZM5G878073	0	28	-0.28767594899848786	0.28767594899848786	-0.40410849942301313						ZmSAM	ZmIonome	B11	50000	2	139	121	0.016	1000	locality	strongest
