gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G139813	0.06837236736796963	49447	0.7284667391892846	0.6733219178082193	146.0	98.305	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G121525	0.06711400318712282	49447	0.7149307695481047	0.6733219178082193	146.0	98.305	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G349344	0.06482072777156465	49447	0.6902624685297379	0.6733219178082193	146.0	98.305	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G067022	0.0626552824411565	49447	0.6669692099499249	0.6733219178082193	146.0	98.305	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G174708	0.06039298162943903	49447	0.6426340964965069	0.6733219178082193	146.0	98.305	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G139870	0.06007629966202635	49447	0.6392276124579018	0.6733219178082193	146.0	98.305	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G144024	0.05921818275106442	49447	0.6299970219562339	0.6733219178082193	146.0	98.305	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G386923	0.05838831139508242	49447	0.6210702631914558	0.6733219178082193	146.0	98.305	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G332258	0.057810182532645575	49447	0.6148514476452528	0.6733219178082193	146.0	98.305	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G028397	0.057062138435088644	49447	0.6068048881921853	0.6733219178082193	146.0	98.305	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G178741	0.055908752740390644	49447	0.5943981509489993	0.6733219178082193	146.0	98.305	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G073465	0.05583411602217097	49447	0.5935952988277168	0.6733219178082193	146.0	98.305	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G566786	0.055029105341348514	49447	0.5849359613304388	0.6733219178082193	146.0	98.305	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G031331	0.051671805035227995	49447	0.548822159212049	0.6733219178082193	146.0	98.305	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G021406	0.05031583035228183	49447	0.5342362130909377	0.6733219178082193	146.0	98.305	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G040964	0.04875972325198803	49447	0.5174974829295096	0.6733219178082193	146.0	98.305	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G140754	0.04839441511303915	49447	0.5135679369731392	0.6733219178082193	146.0	98.305	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G303768	0.04516812630306678	49447	0.47886339908961784	0.7758475609756098	164.0	127.239	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G004683	0.044772009193622626	49447	0.47460244725278167	0.7758475609756098	164.0	127.239	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G147752	0.04451015544162629	49447	0.47178573926681033	0.7758475609756098	164.0	127.239	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G058398	0.04164930003438261	49447	0.4410120947768691	0.7758475609756098	164.0	127.239	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G034113	0.04038139063280911	49447	0.4273734491219076	0.7758475609756098	164.0	127.239	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G025977	0.03948512066381808	49447	0.4177324538717093	0.7758475609756098	164.0	127.239	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM5G856738	0.03947868858683546	49447	0.41766326531716236	0.7758475609756098	164.0	127.239	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G302279	0.03716927073646788	49447	0.39282132338399467	0.7758475609756098	164.0	127.239	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G100726	0.03682480120031645	49447	0.3891159340741056	0.7758475609756098	164.0	127.239	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G136250	0.03564929009114687	49447	0.3764711982108506	0.7758475609756098	164.0	127.239	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
AC207628.4_FG011	0.034371760502183	49447	0.36272907014082956	0.7758475609756098	164.0	127.239	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G432801	0.03394688868078034	49447	0.35815880966819835	0.7758475609756098	164.0	127.239	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G462422	0.03206055312809741	49447	0.3378678786620314	0.7758475609756098	164.0	127.239	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G346837	0.026636591490608055	49447	0.2795234175136111	0.7758475609756098	164.0	127.239	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G160585	0.026598158067427456	49447	0.27910999693370464	0.7758475609756098	164.0	127.239	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G315730	0.026517669549002237	49447	0.2782441981781058	0.7758475609756098	164.0	127.239	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
AC206788.3_FG008	0.025397835161689166	49447	0.26619836558009075	0.7758475609756098	164.0	127.239	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM5G897604	0.023999586876762364	49447	0.25115769085040757	0.7758475609756098	164.0	127.239	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G149031	0.023108256497896513	49447	0.2415698297747129	0.87605	180.0	157.689	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G163440	0.022996709110012975	49447	0.24036993702591547	0.87605	180.0	157.689	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G700321	0.019599937457448473	49447	0.20383154959645725	0.87605	180.0	157.689	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G162451	0.01865940569103411	49447	0.1937144391203923	0.87605	180.0	157.689	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G034260	0.01435755726430589	49447	0.1474403234141066	0.87605	180.0	157.689	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G101408	0.013135379636303162	49447	0.13429360522188866	0.87605	180.0	157.689	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G410728	0.011522744255610548	49447	0.11694681175176748	0.87605	180.0	157.689	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G433854	0.008797198217600966	49447	0.08762866285046216	0.87605	180.0	157.689	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G138659	0.007455335742535111	49447	0.07319451890263702	0.87605	180.0	157.689	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G056419	0.007010779225084479	49447	0.06841251412564871	0.87605	180.0	157.689	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G094884	0.006756285123395709	49447	0.0656749724133597	0.87605	180.0	157.689	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G101383	0.005602572972442919	49447	0.05326472354609759	0.87605	180.0	157.689	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G154687	0.003918711848098773	49447	0.03515176912002104	0.87605	180.0	157.689	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G129065	0.0031920943495493156	49447	0.02733569127004854	0.87605	180.0	157.689	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G177104	0.002049907875858295	49447	0.015049421787994588	0.87605	180.0	157.689	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G068690	0.0013235760803413264	49447	0.00723641718790716	0.87605	180.0	157.689	0.0006508464253320815	0.09296446536187125	ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G020843	-2.7397617649955628e-05	49447	-0.007295734346902557						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G116335	-0.00019295185279005612	49447	-0.009076567856735244						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G061681	-0.0013377982715239666	49447	-0.021391449831019812						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G468535	-0.0024390702638954786	49447	-0.03323761049127561						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G163468	-0.002898119689045718	49447	-0.038175512552706875						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G119640	-0.003113781648258177	49447	-0.04049534474205986						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G118243	-0.00587673112342229	49447	-0.07021583487137026						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G050714	-0.006600415286649564	49447	-0.07800035942502932						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
AC207628.4_FG009	-0.006912483291951223	49447	-0.08135721200398957						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G379428	-0.0072489787961762305	49447	-0.08497682626106268						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G143377	-0.007264755208565776	49447	-0.08514652994653146						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G004709	-0.008003595779882744	49447	-0.09309408892448046						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G097116	-0.008806465217542603	49447	-0.10173039350101547						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G362470	-0.013366427997829387	49447	-0.1507809932386333						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G024865	-0.01368584691103512	49447	-0.15421691805100513						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G153648	-0.014896613229837293	49447	-0.16724088709217771						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G080354	-0.01511374968936397	49447	-0.16957658018395697						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G158636	-0.015711211465513363	49447	-0.17600335598290046						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G015739	-0.015756515080865008	49447	-0.17649067783405398						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G101457	-0.016873794194394484	49447	-0.18850902386745913						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G004990	-0.018179438590334777	49447	-0.20255357724447232						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G142649	-0.01953932551589732	49447	-0.21718160657018382						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G040627	-0.020554751921922732	49447	-0.2281043435759073						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
AC214046.4_FG005	-0.021239020592591074	49447	-0.2354648836274719						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM5G804328	-0.02584327980935669	49447	-0.2849919711962885						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G100650	-0.026267120000213005	49447	-0.2895511346272455						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G353209	-0.027059076093465615	49447	-0.29807004655956143						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G144020	-0.027356182407719528	49447	-0.30126595924617133						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G026157	-0.028273435721460443	49447	-0.3111326681028343						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G440849	-0.030836704591563784	49447	-0.33870523424545257						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G123624	-0.03148911493621095	49447	-0.3457230807108478						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G125196	-0.033150333487043146	49447	-0.3635924735413855						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G159828	-0.03974084743701965	49447	-0.43448530258442286						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G031991	-0.041603919088888094	49447	-0.4545259885025992						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
AC190885.4_FG006	-0.04499871851043246	49447	-0.49104316104083573						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G082097	-0.04994161105162512	49447	-0.5442128589673721						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM5G839592	-0.05044840149039897	49447	-0.5496643014814675						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G163359	-0.051141153849935096	49447	-0.5571160988627523						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G121937	-0.05383512497565169	49447	-0.5860946028021888						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM5G813470	-0.054580718736389686	49447	-0.5941148044764061						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G404043	-0.05521480735385408	49447	-0.600935567818573						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G129268	-0.05658936979488645	49447	-0.6157214587036739						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G060170	-0.05795538824158736	49447	-0.6304154435653474						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G059865	-0.05811500108407322	49447	-0.6321323667129668						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G175258	-0.05860245021899486	49447	-0.6373757587232818						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G111898	-0.058775280566570665	49447	-0.6392348599067614						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G057733	-0.06047203144370756	49447	-0.6574864668033553						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G112968	-0.06140873048626551	49447	-0.6675623494420795						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G006477	-0.062293779745603066	49447	-0.6770826457821104						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G337819	-0.06528525103097128	49447	-0.7092612989236489						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G141322	-0.0673763875250414	49447	-0.731755232341436						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G316362	-0.06764275566511117	49447	-0.7346205006892174						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G386998	-0.06795260595074429	49447	-0.7379534977050878						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G340305	-0.0694848333787956	49447	-0.7544353590494951						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G144818	-0.06978882611908305	49447	-0.7577053476317359						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G104918	-0.07082226537406064	49447	-0.768821845219872						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G031420	-0.07140243685397224	49447	-0.7750626327901897						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G110908	-0.0715484006476169	49447	-0.7766327358728728						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G177878	-0.07418745539475005	49447	-0.8050205154062723						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G097040	-0.07450588100467817	49447	-0.8084457554556677						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G092475	-0.07593502643129604	49447	-0.8238187845055828						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G144042	-0.07683538938378406	49447	-0.833503807153573						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G023071	-0.07931262974704678	49447	-0.8601509820028003						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G024775	-0.08159862169192526	49447	-0.884740936196374						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G100402	-0.08205038781602161	49447	-0.8896004932576427						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM5G821411	-0.0823233569961059	49447	-0.8925367676612197						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G091481	-0.08259895195712885	49447	-0.8955012870606501						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G056598	-0.08295270030240948	49447	-0.8993064866485102						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G110869	-0.08370148552397189	49447	-0.9073610182229963						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G120575	-0.08380808074037033	49447	-0.9085076414621395						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
GRMZM2G162426	-0.0878560497901639	49447	-0.9520508279263067						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.009	1000	density	strongest
