gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G432918	-0.01291487715343598	58311	-0.14685722118574088						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G147245	-0.014533519227252862	58311	-0.16475204473772653						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM5G840145	-0.01575507256681757	58311	-0.17825687191629047						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G025441	-0.016335962749743724	58311	-0.18467887681452727						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G091276	-0.01656201393415201	58311	-0.18717797536394584						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G478779	-0.018218003399123894	58311	-0.20548569129384292						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G010702	-0.018650919417481968	58311	-0.21027177457109147						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
AC233880.1_FG006	-0.020347106030128678	58311	-0.2290238882320063						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G021095	-0.0206208005634407	58311	-0.23204970565019098						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G159082	-0.0211223916751538	58311	-0.23759502328683468						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
AC233880.1_FG009	-0.02145565475391991	58311	-0.24127939803983253						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G066496	-0.02301240142360177	58311	-0.2584899397770849						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G473906	-0.023242260726125053	58311	-0.26103113880247364						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G004377	-0.024128476216845607	58311	-0.2708286537021603						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G146416	-0.0263262488565181	58311	-0.2951260287861903						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G157113	-0.030551647066030804	58311	-0.34183972579136285						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM5G835629	-0.03083840807451924	58311	-0.34500999902934276						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G052750	-0.035705885065540593	58311	-0.39882216869096687						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM5G820122	-0.03650308486970027	58311	-0.4076355747316706						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G117707	-0.03707428991110433	58311	-0.413950505989961						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM5G814314	-0.037331016130658014	58311	-0.41678873099003677						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G096491	-0.03878056433784556	58311	-0.43281414501906373						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G405804	-0.03896953341144183	58311	-0.43490328398529204						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G410338	-0.03968013900460517	58311	-0.44275935167957003						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G360873	-0.03981690675216861	58311	-0.44427138126896476						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G404078	-0.04008312822494361	58311	-0.44721458060754643						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G087714	-0.041794335366199344	58311	-0.4661327530367733						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G177104	-0.0432014795965201	58311	-0.481689371835398						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G075081	-0.04389742360917354	58311	-0.4893833490956871						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM5G827575	-0.04512984957272881	58311	-0.5030083780724158						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G054663	-0.046509539144223226	58311	-0.5182614731437605						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G433433	-0.048110304853695926	58311	-0.5359586653658401						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G380656	-0.04851884190130102	58311	-0.5404752280448907						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G378836	-0.04896070126340318	58311	-0.5453601840506157						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM5G872568	-0.049340818091620935	58311	-0.5495625482916844						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G086464	-0.049364863262618304	58311	-0.549828378581923						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G555972	-0.050947470165778205	58311	-0.567324816949807						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G007477	-0.05112669199212071	58311	-0.5693061956690076						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G160983	-0.05165334985368882	58311	-0.575128637614313						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G002754	-0.05276595108375391	58311	-0.5874289497202427						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
AC203841.3_FG002	-0.05283386931041818	58311	-0.588179816574491						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G088132	-0.05375842537930306	58311	-0.5984012039857293						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G097738	-0.05434885252787567	58311	-0.6049286443722839						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G047138	-0.0550761069321344	58311	-0.6129687722375667						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G061749	-0.056499218713382586	58311	-0.6287019195665107						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G110369	-0.05703263402311541	58311	-0.6345990681715065						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G444533	-0.05797012447420617	58311	-0.6449634510547346						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G041699	-0.06256728493704125	58311	-0.6957871486796272						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G061156	-0.06428980723616075	58311	-0.7148304153200514						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G089086	-0.06442038373857298	58311	-0.7162739978813228						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G023071	-0.06744967315713342	58311	-0.7497641687535085						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G476848	-0.06807553577455323	58311	-0.7566833643481848						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G166024	-0.06816415318296103	58311	-0.7576630700612288						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G134432	-0.06866507405924537	58311	-0.7632009779406876						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G029113	-0.07046913738564596	58311	-0.7831457176856643						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G029029	-0.07341306263611734	58311	-0.815692148894631						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G367650	-0.07485133452106081	58311	-0.8315928980578812						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G079617	-0.07573852131745833	58311	-0.841401151183137						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G054470	-0.07594429359716527	58311	-0.8436760572274131						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G000632	-0.0766781501900787	58311	-0.8517891752879615						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G056247	-0.07757496796788045	58311	-0.8617039032884531						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM5G890241	-0.07785194638885744	58311	-0.8647660255768						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G050570	-0.08021242992322454	58311	-0.8908622435289633						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G104268	-0.08185835232862326	58311	-0.9090586635413359						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G124284	-0.08353194294305628	58311	-0.9275609681755637						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
AC210731.3_FG002	-0.08381722606629778	58311	-0.9307149027206653						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G131167	-0.08599741115536103	58311	-0.9548178394418508						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G154209	-0.08683370133654332	58311	-0.9640634073611537						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G018988	-0.08699492358908473	58311	-0.9658457926139224						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G450233	-0.08739741754245636	58311	-0.9702955461405575						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G475293	-0.09124044514688953	58311	-1.0127819623774565						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G043489	-0.091515861592009	58311	-1.0158268163130189						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G044317	-0.09230567076512479	58311	-1.024558515569618						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM5G843892	-0.09345928404775183	58311	-1.0373122345503425						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G124243	-0.09552191622993525	58311	-1.0601155704761052						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G095786	-0.0962296813389128	58311	-1.0679402353271423						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G113216	-0.10353339878116351	58311	-1.1486861500768057						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G055334	-0.1040798099273268	58311	-1.1547269735581658						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
AC233882.1_FG005	-0.10505937577615823	58311	-1.165556519080268						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G041527	-0.10730937401325825	58311	-1.1904312718724277						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G035008	-0.11175493300714366	58311	-1.2395789463783369						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G406746	-0.11291172290121852	58311	-1.2523677842419025						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
AC234157.1_FG002	-0.11636268672781869	58311	-1.2905197572816702						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G156734	-0.11666983800173245	58311	-1.2939154541681928						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G042636	-0.11805589531466146	58311	-1.3092389475142638						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G124466	-0.12199166366036104	58311	-1.3527506547823849						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G109566	-0.12359352434629246	58311	-1.3704599524667156						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G140994	-0.12384167635155952	58311	-1.37320338563218						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G095931	-0.12579604598553237	58311	-1.3948098298986593						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G141214	-0.12958832604665846	58311	-1.4367352089872805						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G081782	-0.1299940389676896	58311	-1.4412205496639212						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G068112	-0.135220268776755	58311	-1.4989988947274595						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G153333	-0.13801558894132648	58311	-1.5299024291934573						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G140116	-0.13985816861401773	58311	-1.5502729846464818						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G091285	-0.14149174424464597	58311	-1.568332905454041						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G006894	-0.14256219954502955	58311	-1.5801672751584446						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
AC149475.2_FG003	-0.14256956264283782	58311	-1.5802486775501199						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM5G825437	-0.14505900289278703	58311	-1.6077705705842016						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G069099	-0.1459936735761704	58311	-1.61810377965427						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G461332	-0.14687502684612427	58311	-1.6278475404942434						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G170336	-0.14788924639257997	58311	-1.6390601983884017						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G142705	-0.14827948554809536	58311	-1.6433744695567996						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G083716	-0.1498551119441205	58311	-1.6607937352467328						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G163507	-0.15376832772625332	58311	-1.7040561136779229						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G149717	-0.15577749113751646	58311	-1.7262683280477609						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G010238	-0.15764498788425152	58311	-1.7469143530753493						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G024310	-0.16957055461781398	58311	-1.8787569116660219						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
AC217050.4_FG006	-0.1695807723641188	58311	-1.878869873493829						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G568636	-0.17110316543443854	58311	-1.8957006205816618						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G467717	-0.1711211095252485	58311	-1.8958990006584184						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G049866	-0.17155524800730157	58311	-1.9006985988272382						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G321725	-0.17263187768317842	58311	-1.9126012290580323						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G127780	-0.17553770392750803	58311	-1.9447264584439146						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G079723	-0.17616039989790058	58311	-1.9516106453169464						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G098212	-0.17706250074753793	58311	-1.961583780076931						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G100593	-0.17713773262699317	58311	-1.962415502685723						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G121237	-0.17758829511859564	58311	-1.967396675742319						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G058432	-0.18039003170991202	58311	-1.998371146721269						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G016707	-0.18081679234084538	58311	-2.003089179393853						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G014729	-0.18450497433488422	58311	-2.0438637070541303						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G096370	-0.192057671129998	58311	-2.127362201672835						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
AC197705.4_FG001	-0.19783790123320238	58311	-2.191265271696715						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G033612	-0.20139438585109212	58311	-2.230583825027294						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G039610	-0.20539167024003024	58311	-2.274775620103076						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G096705	-0.20832570236793493	58311	-2.307212678347153						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G054136	-0.20956423796641319	58311	-2.3209052521138522						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G154595	-0.21319044714580532	58311	-2.360994642151019						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G120857	-0.2855427654014895	58311	-3.1608823935607546						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G131487	-0.29953936251328267	58311	-3.315621133950192						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM5G887631	-0.344697007349254	58311	-3.8148594148737867						ZmRoot	ZmIonome	Mg25	20000	1	480	414	0.021	1000	density	strongest
GRMZM2G132251	0.3538148170798927	54283	4.0084293357946725	0.025714285714285714	1.0	0.025714285714285714	-0.0013407944482143777	0.0886021884823117	ZmRoot	ZmIonome	Mn55	20000	1	568	458	0.14857142857142858	350	density	strongest
GRMZM2G105335	0.3365785173479451	54283	3.813893511937583	0.014285714285714285	3.0	0.04285714285714286	-0.0013407944482143777	0.0886021884823117	ZmRoot	ZmIonome	Mn55	20000	1	568	458	0.14857142857142858	350	density	strongest
AC216871.3_FG001	0.33397930048266	54283	3.784557703084465	0.014285714285714285	3.0	0.04285714285714286	-0.0013407944482143777	0.0886021884823117	ZmRoot	ZmIonome	Mn55	20000	1	568	458	0.14857142857142858	350	density	strongest
GRMZM2G126646	0.2883223346905149	54283	3.26925479043395	0.06	4.0	0.24	-0.0013407944482143777	0.0886021884823117	ZmRoot	ZmIonome	Mn55	20000	1	568	458	0.14857142857142858	350	density	strongest
GRMZM2G048140	0.26986633439896496	54283	3.060952934602991	0.08904761904761904	6.0	0.5342857142857143	-0.0013407944482143777	0.0886021884823117	ZmRoot	ZmIonome	Mn55	20000	1	568	458	0.14857142857142858	350	density	strongest
GRMZM2G396553	0.26752068617284613	54283	3.0344790035827987	0.08904761904761904	6.0	0.5342857142857143	-0.0013407944482143777	0.0886021884823117	ZmRoot	ZmIonome	Mn55	20000	1	568	458	0.14857142857142858	350	density	strongest
GRMZM2G098714	0.25084200278519	54283	2.8462366624696798	0.13535714285714287	8.0	1.082857142857143	-0.0013407944482143777	0.0886021884823117	ZmRoot	ZmIonome	Mn55	20000	1	568	458	0.14857142857142858	350	density	strongest
GRMZM2G068510	0.2482191586699252	54283	2.81663418695308	0.13535714285714287	8.0	1.082857142857143	-0.0013407944482143777	0.0886021884823117	ZmRoot	ZmIonome	Mn55	20000	1	568	458	0.14857142857142858	350	density	strongest
GRMZM2G061287	0.23322201905794804	54283	2.6473704264425693	0.22599999999999998	10.0	2.26	-0.0013407944482143777	0.0886021884823117	ZmRoot	ZmIonome	Mn55	20000	1	568	458	0.14857142857142858	350	density	strongest
GRMZM2G075227	0.2317728215426392	54283	2.6310141993545875	0.22599999999999998	10.0	2.26	-0.0013407944482143777	0.0886021884823117	ZmRoot	ZmIonome	Mn55	20000	1	568	458	0.14857142857142858	350	density	strongest
GRMZM2G031637	0.21108333421955988	54283	2.3975043089390735	0.3263736263736264	13.0	4.242857142857143	-0.0013407944482143777	0.0886021884823117	ZmRoot	ZmIonome	Mn55	20000	1	568	458	0.14857142857142858	350	density	strongest
