gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G113241	0.058524049450686386	1385250	0.7536141995237866	0.7326609848484849	528.0	386.845	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G176820	0.05843026209292008	1385250	0.7524025621578065	0.7326609848484849	528.0	386.845	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G173542	0.05816661404654811	1385250	0.7489964972887238	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G160417	0.058150631523020066	1385250	0.7487900193244177	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G111204	0.058046523916975554	1385250	0.7474450548369803	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G074248	0.05786365863712864	1385250	0.7450826212288707	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G129083	0.057773057780722795	1385250	0.7439121502226969	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G031588	0.057617101241996455	1385250	0.7418973502081726	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G160964	0.05737841321308412	1385250	0.7388137434030536	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G177213	0.05711887041657777	1385250	0.7354607141909327	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G128056	0.05699864877778849	1385250	0.7339075727737344	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G048551	0.05688509737534568	1385250	0.7324406040325745	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G455243	0.05677009694821978	1385250	0.730954915364848	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G466833	0.056569591891996666	1385250	0.7283645937695516	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G022453	0.05652098801784762	1385250	0.727736681101438	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM5G887286	0.05647666442924265	1385250	0.7271640653734	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G160563	0.056388229187387666	1385250	0.7260215719067648	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G475380	0.056341097722215155	1385250	0.7254126812665285	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G356938	0.05600246861110988	1385250	0.7210379372285727	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G158021	0.055409980788381726	1385250	0.713383596579651	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G102815	0.05540878539867828	1385250	0.7133681533593056	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G101271	0.055077330622451834	1385250	0.7090860944382172	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G106276	0.05488802608865976	1385250	0.7066404722119952	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G348890	0.0546691777823236	1385250	0.7038131744636242	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G384897	0.053777249540941666	1385250	0.6922903678639966	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G108600	0.0536182587219138	1385250	0.6902363680310774	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM5G802854	0.053296451769116314	1385250	0.6860789491856378	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G015037	0.05294023756456367	1385250	0.681477023608373	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G123540	0.05289642383300273	1385250	0.6809109947152835	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G139872	0.052862549082874466	1385250	0.6804733673634082	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G477864	0.05260771142297284	1385250	0.67718112373538	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G085641	0.05258501842270564	1385250	0.6768879532300498	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G454889	0.05255126129173334	1385250	0.6764518453981581	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G019612	0.0525482163296386	1385250	0.6764125075818485	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G009188	0.05252193667061315	1385250	0.6760730010897282	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G145019	0.05251374060449402	1385250	0.6759671162434069	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G110832	0.05215761365833224	1385250	0.6713663179558896	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G114592	0.05205358458484765	1385250	0.6700223680293304	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G068361	0.051939660539907714	1385250	0.6685505851257458	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
AC219043.3_FG003	0.051923412170207385	1385250	0.6683406726990174	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
AC149475.2_FG002	0.05187925466582309	1385250	0.6677702026103541	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G481103	0.05186205038130065	1385250	0.6675479407354191	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G034611	0.05183123428200536	1385250	0.6671498280444426	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G091331	0.05182337754858351	1385250	0.6670483270317774	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G118214	0.0515355344958572	1385250	0.6633296872648914	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G043035	0.05108326094864738	1385250	0.6574867725853968	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G449094	0.05096012977907371	1385250	0.655896042986808	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G043501	0.05071770436601524	1385250	0.6527641529760383	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G025885	0.05052051194449037	1385250	0.6502166272551094	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G007659	0.05050537357909399	1385250	0.6500210549561241	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G026050	0.05042683811259349	1385250	0.6490064565280098	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G173771	0.050404974445224626	1385250	0.6487240001610496	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G018770	0.05027634610139732	1385250	0.6470622526567257	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G176352	0.05007332008090788	1385250	0.6444393627646339	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G081924	0.049886563900424966	1385250	0.6420266626738109	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G000339	0.049636243061636026	1385250	0.6387927717850636	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM5G882427	0.0495998651470112	1385250	0.6383228060913322	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G398533	0.049366437147334206	1385250	0.6353071535192727	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G165177	0.049353313169497696	1385250	0.6351376050607626	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G180419	0.048944220874261306	1385250	0.6298525482807428	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G086272	0.04864872475899609	1385250	0.6260350387220515	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G014672	0.047572383104947574	1385250	0.6121297982113257	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G322634	0.047431978951286695	1385250	0.6103159192092302	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G171501	0.04715147689732505	1385250	0.6066921176872709	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM5G832248	0.04712089785817415	1385250	0.6062970675724855	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM5G807823	0.047082423291406404	1385250	0.6058000152634541	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G021567	0.04703876763708719	1385250	0.605236028567707	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G070723	0.04700332402367306	1385250	0.6047781330962841	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G013236	0.04674667568292534	1385250	0.6014624973115383	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G463622	0.046659979855262865	1385250	0.6003424753088696	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G080466	0.046119440281433256	1385250	0.5933592532516407	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G111152	0.04573387241369066	1385250	0.5883781081719142	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G172014	0.04535951566424016	1385250	0.5835417993490206	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G021822	0.04533694714588749	1385250	0.5832502370235414	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G102230	0.04515848171470797	1385250	0.5809446449895739	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G180422	0.0449703565407094	1385250	0.5785142588935488	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G313460	0.04496883458156838	1385250	0.5784945967278937	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G417963	0.044904087207146254	1385250	0.5776581264394949	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G018579	0.044866587815753624	1385250	0.5771736724054444	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G319947	0.044619520795140956	1385250	0.5739818175413636	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G014276	0.04459158536081395	1385250	0.5736209201147635	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G104575	0.04426674050728252	1385250	0.5694242546786208	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G318635	0.0440679812718372	1385250	0.5668564873138631	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G063342	0.04387868766424258	1385250	0.5644110062430102	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G157057	0.043754677681092195	1385250	0.5628089232659638	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G072729	0.04367433009018931	1385250	0.5617709140318515	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
AC233850.1_FG005	0.04336488903187225	1385250	0.5577732499782422	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G043310	0.043336418157155554	1385250	0.5574054352058627	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G043776	0.04327112556058745	1385250	0.5565619212013324	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G173967	0.04322489682163258	1385250	0.5559646928665772	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G092497	0.043081611051446506	1385250	0.5541135863069567	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G058098	0.043030734178072495	1385250	0.5534563087984274	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM5G815839	0.04302190083330491	1385250	0.5533421909595002	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
GRMZM2G082037	0.04271000577031806	1385250	0.5493128236590458	0.7985350609756099	656.0	523.839	0.00019018939237156317	0.07740546833535825	ZmRoot	ZmIonome	Co59	10000	5	3398	2699	0.006	1000	density	strongest
