gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G009994	29	428	-9.291904151471286	38.291904151471286	-2.471065407100253						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G043862	9	205	-9.340748483765452	18.340748483765452	-2.4840511409286723						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G045070	44	601	-9.769706530453831	53.76970653045383	-2.598093748457964						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G152663	32	467	-9.781119716675441	41.78111971667544	-2.6011280533905285						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G072231	25	389	-9.802688586267124	34.802688586267124	-2.6068623440715974						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G181028	16	289	-9.855982008820561	25.85598200882056	-2.62103091118224						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G305254	46	625	-9.916916109041011	55.91691610904101	-2.637230825673271						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G046932	88	1095	-9.966437023039845	97.96643702303984	-2.6503964352317353						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G004593	58	760	-9.994969988593866	67.99496998859387	-2.6579821975631455						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G070273	94	1163	-10.050197495703515	104.05019749570351	-2.672664959587895						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G059083	47	639	-10.16945502988353	57.16945502988353	-2.7043707179258027						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G131756	47	639	-10.16945502988353	57.16945502988353	-2.7043707179258027						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G113408	40	562	-10.280490965249676	50.280490965249676	-2.733890685429311						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM5G803952	32	473	-10.317922111322233	42.31792211132223	-2.7438421143251657						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G313162	29	444	-10.723377203862732	39.72337720386273	-2.8516362362592855						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM5G825524	125	1519	-10.90047291141326	135.90047291141326	-2.898718827266091						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G051793	45	626	-11.006383174815475	56.006383174815475	-2.9268760857573324						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G000039	107	1319	-11.00705975652015	118.00705975652015	-2.9270559614873797						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G134027	67	872	-11.015281355334011	78.01528135533401	-2.929241752321777						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G104833	23	382	-11.176419125845868	34.17641912584587	-2.9720817728377664						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G137211	34	505	-11.180868216105132	45.18086821610513	-2.973264606119988						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM5G894234	47	652	-11.332526884951584	58.332526884951584	-3.013584516617518						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G438602	32	486	-11.480993966390287	43.48099396639029	-3.053055913016881						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G073399	52	710	-11.521616699870584	63.521616699870584	-3.0638558560109006						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G154664	64	845	-11.599670579423446	75.59967057942345	-3.084607227900777						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G076537	23	390	-11.892155652041588	34.89215565204159	-3.162367187417282						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G113423	34	514	-11.986071808075323	45.98607180807532	-3.1873356975219442						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G022159	33	506	-12.270335281879603	45.2703352818796	-3.262909866204051						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G064723	54	741	-12.295095738879027	66.29509573887903	-3.2694926709832854						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G031053	57	775	-12.336975975210848	69.33697597521085	-3.2806269331613613						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G087806	28	451	-12.349646664283995	40.349646664283995	-3.283995557277986						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G104294	65	865	-12.389011894912755	77.38901189491276	-3.294461181087946						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G501450	25	419	-12.486700559501095	37.486700559501095	-3.320432648744786						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G130889	28	459	-13.065383190479714	41.065383190479714	-3.4742809718575014						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G077004	21	381	-13.086952060071397	34.0869520600714	-3.4800152625385703						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G059891	24	415	-13.128832296403232	37.12883229640323	-3.49114952471665						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G381709	40	596	-13.322371201581504	53.322371201581504	-3.542603697392256						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G326328	174	2095	-13.433502797505469	187.43350279750547	-3.5721490971718004						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G447455	109	1371	-13.659347176792352	122.65934717679235	-3.632191989730991						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G348675	52	736	-13.847760410006686	65.84776041000669	-3.6822834533943287						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G030228	20	379	-13.908017928522469	33.90801792852247	-3.6983034921553144						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G034362	85	1107	-14.040041812333442	99.04004181233344	-3.7334033068858803						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G085249	41	616	-14.11171251707082	55.11171251707082	-3.752457650579427						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G028914	97	1246	-14.475963954984152	111.47596395498415	-3.849297386065512						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G001265	46	676	-14.479736463538757	60.47973646353876	-3.8503003436176897						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G071119	68	923	-14.578101709831756	82.57810170983176	-3.8764516870045735						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G104310	15	334	-14.881999968671515	29.881999968671515	-3.9572459514536447						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G413162	70	949	-14.904245419967864	84.90424541996786	-3.9631601178647586						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G022188	64	882	-14.909952013078666	78.90995201307867	-3.9646772703310402						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G423861	138	1713	-15.257083671659586	153.2570836716596	-4.05696554841828						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G054162	84	1111	-15.397910075431298	99.3979100754313	-4.09440559743726						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G039610	16	351	-15.402940086837432	31.402940086837432	-4.095742874173496						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G150262	16	351	-15.402940086837432	31.402940086837432	-4.095742874173496						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G036418	37	588	-15.606634675385784	52.606634675385784	-4.149897032597608						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G450920	154	1897	-15.719023774161258	169.71902377416126	-4.179776751561205						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G339336	31	523	-15.791275400045514	46.791275400045514	-4.198985538708768						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G347056	61	860	-15.941676566040428	76.94167656604043	-4.238971130022238						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G106732	55	793	-15.94738315915123	70.94738315915123	-4.240488282488519						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM5G813259	94	1231	-16.13395796836717	110.13395796836717	-4.290090983513786						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G033130	79	1069	-16.640293312903736	95.64029331290374	-4.424705087202908						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G398506	56	812	-16.647257408866082	72.64725740886608	-4.426556558853251						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G416069	71	980	-16.6777244589763	87.6777244589763	-4.434656516098765						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G037104	64	902	-16.69929332856799	80.69929332856799	-4.440390806779836						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G072658	99	1295	-16.85985017793297	115.85985017793297	-4.483076383841808						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G134385	94	1244	-17.297029823435224	111.29702982343522	-4.599304782205501						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G080439	25	475	-17.496856242871168	42.49685624287117	-4.652430550801403						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G092327	91	1221	-18.239287310622515	109.23928731062252	-4.849812965074258						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G039455	64	923	-18.578101709831756	82.57810170983176	-4.939890020051064						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G313027	101	1346	-19.422670532430715	120.42267053243071	-5.164426735262982						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G164854	57	855	-19.4943412371681	76.4943412371681	-5.183481078956531						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G059449	103	1374	-19.92774837411575	122.92774837411575	-5.298706519768046						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G012031	93	1264	-20.086371138924534	113.08637113892453	-5.340877901915915						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G379929	148	1880	-20.19808365599536	168.19808365599536	-5.370577745149472						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G040876	127	1647	-20.35225733054486	147.35225733054486	-5.411566294015114						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G328988	127	1651	-20.710125593642744	147.71012559364274	-5.506709001304879						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G305060	33	602	-20.859173596228302	53.8591735962283	-5.546334841158252						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G470556	120	1575	-20.910628594783333	140.91062859478333	-5.560014645630821						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM5G869482	99	1341	-20.975335203558387	119.97533520355839	-5.577217517674029						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G000622	107	1431	-21.02737112326031	128.0273711232603	-5.591051765600618						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G099355	198	2450	-21.194311147440743	219.19431114744074	-5.6354343708589125						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G326272	77	1101	-21.503239417686643	98.50323941768664	-5.717565912044222						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G421829	90	1255	-22.28116754695435	112.28116754695435	-5.924385560298828						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
AC155496.2_FG009	93	1289	-22.32304778328617	115.32304778328617	-5.935519822476904						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G318635	111	1491	-22.395395069728238	133.39539506972824	-5.954754041900501						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G132373	96	1325	-22.543862151166934	118.54386215116693	-5.994225438299862						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G117346	94	1303	-22.575586704128696	116.5755867041287	-6.002659714729438						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G015875	101	1382	-22.643484900311478	123.64348490031148	-6.020711100870808						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G463032	33	622	-22.648514911717612	55.64851491171761	-6.022048377607044						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G081639	97	1342	-23.06480226933286	120.06480226933286	-6.132722361019715						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G332687	153	1969	-23.160652509922784	176.16065250992278	-6.158205066038479						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
AC234203.1_FG004	146	1894	-23.450622576837873	169.45062257683787	-6.235296387186869						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G046407	37	677	-23.56920352931322	60.56920352931322	-6.266822269794732						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G096370	171	2179	-23.948736322560563	194.94873632256056	-6.36772470004159						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G086093	107	1464	-23.97978429381766	130.97978429381766	-6.3759791007411195						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G162426	121	1622	-24.115580686183222	145.11558068618322	-6.41208187302386						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G104504	147	1917	-24.508365089650596	171.5083650896506	-6.516507370841361						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM5G812265	128	1710	-24.9886824743362	152.9886824743362	-6.644204350567189						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G348666	152	1981	-25.23425729921638	177.23425729921638	-6.709492771169379						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G456570	156	2028	-25.43920939061627	181.43920939061627	-6.763981248777552						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G440916	86	1246	-25.475963954984152	111.47596395498415	-6.77375280194336						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G402088	128	1716	-25.525484868983	153.525484868983	-6.786918411501827						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G153162	184	2343	-25.621335109572925	209.62133510957293	-6.812401116520591						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
AC149475.2_FG005	147	1934	-26.029305207816492	173.0293052078165	-6.920863876822829						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G163325	155	2028	-26.43920939061627	181.43920939061627	-7.029840832039174						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G163888	97	1380	-26.46455076876255	123.46455076876255	-7.036578080272419						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G103230	141	1873	-26.571814195574092	167.5718141955741	-7.06509509022375						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G178758	88	1287	-27.144113651737243	115.14411365173724	-7.217246385140138						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G107116	118	1627	-27.56291601505555	145.56291601505555	-7.328589006920925						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G044044	151	1996	-27.576263285833363	178.57626328583336	-7.332137506767595						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G469111	149	1974	-27.60798783879511	176.6079878387951	-7.340571783197166						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G137236	107	1506	-27.73740105634522	134.73740105634522	-7.374977527283584						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G081429	159	2088	-27.8072333370842	186.8072333370842	-7.393543108339058						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G448104	157	2067	-27.928424955820418	184.92842495582042	-7.425763061591071						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G087482	104	1478	-28.23232321466017	132.23232321466017	-7.50655732604014						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G113232	149	1984	-28.502658496539766	177.50265849653977	-7.578428551421562						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G436226	129	1762	-28.640969894608418	157.64096989460842	-7.615199962072427						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G349554	161	2123	-28.93858063919049	189.9385806391905	-7.694322630601198						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G303661	98	1420	-29.04323339974117	127.04323339974117	-7.722145569908379						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G162992	88	1310	-29.20185616454995	117.20185616454995	-7.764316952056248						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G066876	110	1556	-29.210754345068494	139.2107543450685	-7.7666826186206945						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G412492	172	2249	-29.211430926773176	201.21143092677318	-7.766862494350744						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G155384	156	2079	-30.002029745114015	186.00202974511402	-7.9770507667219706						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G040762	131	1809	-30.845921986008307	161.8459219860083	-8.201407606203844						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G072861	132	1827	-31.456329169948674	163.45632916994867	-8.36369020574613						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
AC190628.4_FG007	145	1985	-32.59212556231424	177.59212556231424	-8.665652561290493						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G449355	86	1327	-32.722796282715876	118.72279628271588	-8.700392624560967						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G472693	108	1576	-33.000095660557804	141.0000956605578	-8.77411532159273						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G099630	69	1149	-33.79765857486099	102.79765857486099	-8.9861550656143						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G049342	134	1883	-34.46648485331875	168.46648485331875	-9.163968941279501						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G438938	178	2375	-34.48428121435583	212.48428121435583	-9.168700274408394						ZmPAN	ZmIonome	Co59	20000	5	3398	2328	0.028	1000	locality	strongest
GRMZM2G078174	44	1590	11.268352364110001	32.73164763589	5.964168221217321	0.1988888888888889	2.0	0.3977777777777778	0.01585191999892945	1.8866839476594057	ZmPAN	ZmIonome	Cu65	20000	5	566	468	0.12222222222222222	450	locality	strongest
