gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G428179	1	9	0.8640535948274174	0.13594640517258258	0.7372410280779158	1.044957264957265	78.0	81.50666666666666	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G001875	1	9	0.8640535948274174	0.13594640517258258	0.7372410280779158	1.044957264957265	78.0	81.50666666666666	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G026157	1	10	0.8489484386971304	0.15105156130286954	0.7240718145197875	1.044957264957265	78.0	81.50666666666666	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G132185	1	11	0.8338432825668435	0.1661567174331565	0.7109026009616594	1.044957264957265	78.0	81.50666666666666	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G099487	1	11	0.8338432825668435	0.1661567174331565	0.7109026009616594	1.044957264957265	78.0	81.50666666666666	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G169259	1	12	0.8187381264365565	0.18126187356344345	0.6977333874035311	1.044957264957265	78.0	81.50666666666666	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G099305	1	12	0.8187381264365565	0.18126187356344345	0.6977333874035311	1.044957264957265	78.0	81.50666666666666	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G052869	1	15	0.7734226580456957	0.22657734195430432	0.6582257467291464	1.044957264957265	78.0	81.50666666666666	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G503990	1	16	0.7583175019154087	0.24168249808459127	0.6450565331710182	1.044957264957265	78.0	81.50666666666666	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G139141	3	150	0.7342265804569568	2.2657734195430432	0.624053209090023	1.044957264957265	78.0	81.50666666666666	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G704150	7	416	0.716255049800627	6.283744950199373	0.6083849880442894	1.044957264957265	78.0	81.50666666666666	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G000118	1	19	0.7130020335245479	0.2869979664754521	0.6055488924966336	1.044957264957265	78.0	81.50666666666666	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G153274	1	20	0.6978968773942609	0.30210312260573907	0.5923796789385052	1.044957264957265	78.0	81.50666666666666	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G038931	1	21	0.682791721263974	0.31720827873602603	0.5792104653803771	1.044957264957265	78.0	81.50666666666666	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G028929	1	21	0.682791721263974	0.31720827873602603	0.5792104653803771	1.044957264957265	78.0	81.50666666666666	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G039583	1	22	0.667686565133687	0.332313434866313	0.5660412518222487	1.044957264957265	78.0	81.50666666666666	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G392101	1	22	0.667686565133687	0.332313434866313	0.5660412518222487	1.044957264957265	78.0	81.50666666666666	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G100758	2	90	0.6405359482741741	1.3594640517258259	0.542370376223623	1.044957264957265	78.0	81.50666666666666	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G116514	1	24	0.637476252873113	0.3625237471268869	0.5397028247059923	1.044957264957265	78.0	81.50666666666666	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G139160	1	25	0.6223710967428262	0.37762890325717385	0.5265336111478641	1.044957264957265	78.0	81.50666666666666	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G010235	1	25	0.6223710967428262	0.37762890325717385	0.5265336111478641	1.044957264957265	78.0	81.50666666666666	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G324781	1	25	0.6223710967428262	0.37762890325717385	0.5265336111478641	1.044957264957265	78.0	81.50666666666666	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G003157	1	25	0.6223710967428262	0.37762890325717385	0.5265336111478641	1.044957264957265	78.0	81.50666666666666	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G031837	15	952	0.6198913639668184	14.380108636033182	0.524371691720308	1.044957264957265	78.0	81.50666666666666	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G004593	3	158	0.6133853314146611	2.386614668585339	0.5186995006249971	1.044957264957265	78.0	81.50666666666666	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G180951	1	26	0.6072659406125391	0.3927340593874608	0.5133643975897358	1.044957264957265	78.0	81.50666666666666	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G070885	2	94	0.5801153237530263	1.4198846762469737	0.4896935219911101	1.0785663082437276	93.0	100.30666666666667	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G037185	1	28	0.5770556283519652	0.4229443716480347	0.48702597047347934	1.0785663082437276	93.0	100.30666666666667	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G379428	1	29	0.5619504722216784	0.4380495277783217	0.47385675691535123	1.0785663082437276	93.0	100.30666666666667	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G463280	1	30	0.5468453160913913	0.45315468390860864	0.4606875433572229	1.0785663082437276	93.0	100.30666666666667	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G041163	1	30	0.5468453160913913	0.45315468390860864	0.4606875433572229	1.0785663082437276	93.0	100.30666666666667	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G042347	2	97	0.5347998553621653	1.4652001446378347	0.4501858813167253	1.0785663082437276	93.0	100.30666666666667	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G108418	3	166	0.49254408237236547	2.5074559176276345	0.4133457921599712	1.0785663082437276	93.0	100.30666666666667	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G020814	1	34	0.4864246915702436	0.5135753084297564	0.40801068912471	1.0785663082437276	93.0	100.30666666666667	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G006178	1	37	0.4411092231793827	0.5588907768206173	0.3685030484503253	1.0785663082437276	93.0	100.30666666666667	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM5G891724	2	104	0.42906376245015676	1.5709362375498432	0.3580013864098277	1.0785663082437276	93.0	100.30666666666667	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G171600	1	40	0.39579375478852186	0.6042062452114781	0.3289954077759406	1.0785663082437276	93.0	100.30666666666667	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM5G860235	1	42	0.36558344252794794	0.6344165574720521	0.3026569806596841	1.0785663082437276	93.0	100.30666666666667	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G164020	4	241	0.35965737260084385	3.640342627399156	0.2974904216544478	1.0785663082437276	93.0	100.30666666666667	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G104443	1	44	0.33537313026737403	0.664626869732626	0.27631855354342766	1.0785663082437276	93.0	100.30666666666667	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G417125	2	112	0.3082225134078611	1.691777486592139	0.25264767794480186	1.0785663082437276	93.0	100.30666666666667	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G107557	1	48	0.2749525057462262	0.7250474942537738	0.22364169931091474	1.098095238095238	105.0	115.3	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G059590	1	48	0.2749525057462262	0.7250474942537738	0.22364169931091474	1.098095238095238	105.0	115.3	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G138074	1	52	0.21453188122507838	0.7854681187749216	0.1709648450784018	1.098095238095238	105.0	115.3	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G175164	1	53	0.19942672509479142	0.8005732749052086	0.15779563152027357	1.098095238095238	105.0	115.3	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
GRMZM2G006341	2	120	0.18738126436556546	1.8126187356344345	0.147293969479776	1.098095238095238	105.0	115.3	0.018434318807947266	1.1470051771591045	ZmRoot	ZmIonome	K39	20000	5	420	375	0.4666666666666667	150	locality	strongest
