gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G052650	1	72	0.07109637740090946	0.9289036225990905	0.036439706513091585	1.0067003792667508	113.0	113.75714285714285	0.013204259073059527	1.5887097857676544	ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM5G827496	1	73	0.058194938198144364	0.9418050618018556	0.028319004218473814	1.0067003792667508	113.0	113.75714285714285	0.013204259073059527	1.5887097857676544	ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G042981	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G176699	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G145654	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G033406	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G455243	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
AC216870.3_FG005	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G077256	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G361388	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM5G816891	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G334514	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G097620	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G107076	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G073465	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G034283	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G143377	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G142820	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G387076	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G025685	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G040736	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G039187	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G141432	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G099909	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G027821	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G158636	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G098088	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G437314	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G023071	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G138750	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G157510	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G061005	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM5G809195	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G043154	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G023364	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G143745	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G177532	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G064031	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G174708	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G014382	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G343139	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G305406	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G133555	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G136250	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G119613	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G369839	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G179473	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G033544	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G090230	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G027431	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G415022	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G045278	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G044862	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G112656	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G338465	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G104226	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G058472	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G383601	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G147961	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G434098	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G404056	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G440849	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM5G897604	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G379428	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G005013	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G176081	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G001904	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G114680	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G468535	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G109977	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G459503	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM5G856734	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM5G835677	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G139963	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G304915	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM5G845755	0	0	0.0	0.0	-0.008311309712666819						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G162200	5	388	-0.005758410672876302	5.005758410672876	-0.011935892833172918						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G032865	1	78	-0.006312257815681344	1.0063122578156813	-0.012284507254615174						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G004990	0	1	-0.012901439202765146	0.012901439202765146	-0.01643201200728462						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G159828	0	1	-0.012901439202765146	0.012901439202765146	-0.01643201200728462						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G039961	0	1	-0.012901439202765146	0.012901439202765146	-0.01643201200728462						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G419994	0	1	-0.012901439202765146	0.012901439202765146	-0.01643201200728462						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G041506	0	1	-0.012901439202765146	0.012901439202765146	-0.01643201200728462						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G018706	0	1	-0.012901439202765146	0.012901439202765146	-0.01643201200728462						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM5G856738	0	1	-0.012901439202765146	0.012901439202765146	-0.01643201200728462						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G702579	0	1	-0.012901439202765146	0.012901439202765146	-0.01643201200728462						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G081148	0	1	-0.012901439202765146	0.012901439202765146	-0.01643201200728462						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G031613	0	1	-0.012901439202765146	0.012901439202765146	-0.01643201200728462						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM5G847216	0	1	-0.012901439202765146	0.012901439202765146	-0.01643201200728462						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G135045	0	1	-0.012901439202765146	0.012901439202765146	-0.01643201200728462						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G009958	0	1	-0.012901439202765146	0.012901439202765146	-0.01643201200728462						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G044552	0	1	-0.012901439202765146	0.012901439202765146	-0.01643201200728462						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G155709	0	1	-0.012901439202765146	0.012901439202765146	-0.01643201200728462						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G149031	0	1	-0.012901439202765146	0.012901439202765146	-0.01643201200728462						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G121525	0	1	-0.012901439202765146	0.012901439202765146	-0.01643201200728462						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G178741	0	1	-0.012901439202765146	0.012901439202765146	-0.01643201200728462						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G472449	0	1	-0.012901439202765146	0.012901439202765146	-0.01643201200728462						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G154595	0	1	-0.012901439202765146	0.012901439202765146	-0.01643201200728462						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G139085	0	1	-0.012901439202765146	0.012901439202765146	-0.01643201200728462						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G121937	0	1	-0.012901439202765146	0.012901439202765146	-0.01643201200728462						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G129065	0	1	-0.012901439202765146	0.012901439202765146	-0.01643201200728462						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G139813	0	1	-0.012901439202765146	0.012901439202765146	-0.01643201200728462						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G006477	0	1	-0.012901439202765146	0.012901439202765146	-0.01643201200728462						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G151516	0	1	-0.012901439202765146	0.012901439202765146	-0.01643201200728462						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G161293	0	1	-0.012901439202765146	0.012901439202765146	-0.01643201200728462						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G090156	0	1	-0.012901439202765146	0.012901439202765146	-0.01643201200728462						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G007899	0	1	-0.012901439202765146	0.012901439202765146	-0.01643201200728462						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G083551	0	2	-0.02580287840553029	0.02580287840553029	-0.02455271430190242						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G433847	0	2	-0.02580287840553029	0.02580287840553029	-0.02455271430190242						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G144024	0	2	-0.02580287840553029	0.02580287840553029	-0.02455271430190242						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G110541	0	2	-0.02580287840553029	0.02580287840553029	-0.02455271430190242						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G097116	0	2	-0.02580287840553029	0.02580287840553029	-0.02455271430190242						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G042615	0	2	-0.02580287840553029	0.02580287840553029	-0.02455271430190242						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G072621	0	2	-0.02580287840553029	0.02580287840553029	-0.02455271430190242						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G096683	0	2	-0.02580287840553029	0.02580287840553029	-0.02455271430190242						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G177104	0	2	-0.02580287840553029	0.02580287840553029	-0.02455271430190242						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G034260	0	2	-0.02580287840553029	0.02580287840553029	-0.02455271430190242						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G120575	0	2	-0.02580287840553029	0.02580287840553029	-0.02455271430190242						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G031991	0	2	-0.02580287840553029	0.02580287840553029	-0.02455271430190242						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G446737	0	2	-0.02580287840553029	0.02580287840553029	-0.02455271430190242						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G084063	0	2	-0.02580287840553029	0.02580287840553029	-0.02455271430190242						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G145633	0	2	-0.02580287840553029	0.02580287840553029	-0.02455271430190242						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G040964	0	2	-0.02580287840553029	0.02580287840553029	-0.02455271430190242						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G000339	0	2	-0.02580287840553029	0.02580287840553029	-0.02455271430190242						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
GRMZM2G063533	0	2	-0.02580287840553029	0.02580287840553029	-0.02455271430190242						ZmPAN	ZmIonome	Al27	100000	1	342	256	0.16285714285714287	350	locality	strongest
