gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G163159	0.027931788072070265	2118706	0.3687874713804049	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G305264	0.027812019705706528	2118706	0.3672091060266725	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G139931	0.027551701811496434	2118706	0.3637785111404573	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G114044	0.027403737595693086	2118706	0.36182856727041296	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G011213	0.02737563786140845	2118706	0.36145825540601584	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G027049	0.027294722774085727	2118706	0.36039191732107817	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G456471	0.02699293871263045	2118706	0.35641486126386307	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G072274	0.026472999644392172	2118706	0.3495628532063525	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G042492	0.02646554452605603	2118706	0.3494646060577356	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G176301	0.026427431642831706	2118706	0.3489623360824616	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G040309	0.02641980396080228	2118706	0.3488618148061843	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G038848	0.02635598953199658	2118706	0.3480208374550426	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G106336	0.02624720906030376	2118706	0.3465872758820211	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G421240	0.026233874937403073	2118706	0.3464115523729859	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G049487	0.02621690593122794	2118706	0.34618792661731046	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G109352	0.026141036684714496	2118706	0.3451880850585893	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G389768	0.025823703611358276	2118706	0.3410061166157891	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G318408	0.02580014933813662	2118706	0.34069570703173835	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G094951	0.025533145657016348	2118706	0.3371770036178555	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G102891	0.025440499428249507	2118706	0.3359560668874049	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G148216	0.025410127386534642	2118706	0.33555580945866725	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G440916	0.025234741376701373	2118706	0.33324448794819855	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G150319	0.025220434224319282	2118706	0.33305594138689804	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G067036	0.025208820296688243	2118706	0.3329028874416024	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G035732	0.02507009335074123	2118706	0.3310746767732955	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G112656	0.024971998313599884	2118706	0.3297819330155091	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G072315	0.024905546717942224	2118706	0.3289062018064205	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G122846	0.024816667687801212	2118706	0.32773491103818986	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
AC219043.3_FG003	0.02477597189033979	2118706	0.3271986021721196	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G150485	0.02474923743092686	2118706	0.3268462825591094	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G416935	0.024725476274964638	2118706	0.32653314657442456	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G128922	0.024597467764435353	2118706	0.3248461886227005	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G053514	0.024289345583633062	2118706	0.32078560576881215	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G022368	0.02410997643755476	2118706	0.31842179256592723	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G123452	0.024074001819996447	2118706	0.31794770168791214	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G117357	0.02402275846113723	2118706	0.31727239196558843	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G407740	0.023939627866057193	2118706	0.31617685684982166	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G076683	0.02379529618760675	2118706	0.3142747843107309	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G320754	0.023680747833067173	2118706	0.31276521079293546	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G423567	0.023668595034375902	2118706	0.31260505534465177	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G018238	0.02359704804667602	2118706	0.3116621745992766	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G457309	0.023584832409240707	2118706	0.3115011910316866	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G477872	0.023453931224142178	2118706	0.3097761120179631	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G093270	0.023430074088335848	2118706	0.30946171116455545	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G304657	0.02316579998748447	2118706	0.30597897947724334	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM5G814279	0.023020480005373916	2118706	0.30406388259538625	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G017080	0.02296795345975468	2118706	0.3033716624184419	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G028733	0.022871871493591458	2118706	0.3021054478818759	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G135949	0.022818158718336923	2118706	0.3013975949981094	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G161746	0.02259726634590078	2118706	0.29848656867169104	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM5G895435	0.022575321799111113	2118706	0.298197372839705	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G436082	0.022561941979724397	2118706	0.29802104712031546	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G401581	0.02255522898730777	2118706	0.2979325800653496	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G132169	0.022340109203120056	2118706	0.2950976276937601	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G116584	0.022333119289363667	2118706	0.2950055112356867	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G060079	0.022181474026899257	2118706	0.2930070567556066	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G179411	0.022112602295704272	2118706	0.29209943183201376	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G135782	0.022103019594854376	2118706	0.29197314637387595	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G382569	0.021697953165004887	2118706	0.2866349854032836	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G006450	0.02158174448289266	2118706	0.2851035312871625	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G176437	0.021567614200190172	2118706	0.284917315599889	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G065194	0.02155369508468028	2118706	0.28473388277582684	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G055276	0.021485920505842217	2118706	0.2838407166556768	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G151801	0.021365536422576593	2118706	0.2822542370873554	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G006791	0.021170998036917278	2118706	0.27969051632186404	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM5G870629	0.02112075643080586	2118706	0.2790284081808771	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G072034	0.02109380580539368	2118706	0.27867323982796816	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G143330	0.02107351377161321	2118706	0.2784058216102178	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM5G833660	0.02106171976816528	2118706	0.2782503945388701	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G181000	0.021000956806345623	2118706	0.27744963089285823	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G330436	0.02095501296041094	2118706	0.2768441607103537	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM5G863602	0.020634663467511433	2118706	0.2726224404345446	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G011156	0.020516478119252314	2118706	0.27106493685764455	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G109062	0.020448190524466593	2118706	0.2701650099656624	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM5G874736	0.020223627251455302	2118706	0.2672056067392267	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G083759	0.02010876867968209	2118706	0.2656919450289597	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G176647	0.019733949010872758	2118706	0.2607523904778906	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
AC218998.2_FG011	0.019732688636372776	2118706	0.2607357806542461	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G115621	0.019390213001080493	2118706	0.25622247139192234	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G053977	0.019339836254459206	2118706	0.25555858230405326	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G126260	0.01928020827492018	2118706	0.25477277600248244	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G043310	0.01924343340055393	2118706	0.2542881389539043	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G054405	0.019199021833966448	2118706	0.2537028618883912	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM5G863656	0.01913541002003887	2118706	0.2528645546939319	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G168917	0.01903733758625233	2118706	0.2515721088140676	1.0203775883069428	821.0	837.73	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G463280	0.018857790571359005	2118706	0.24920595157006678	1.0424072216649949	997.0	1039.28	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G113241	0.01878454731440594	2118706	0.248240716569548	1.0424072216649949	997.0	1039.28	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM5G813259	0.018757494093682575	2118706	0.24788419616609725	1.0424072216649949	997.0	1039.28	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G004699	0.018630784099043687	2118706	0.2462143506836745	1.0424072216649949	997.0	1039.28	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G380784	0.018509420406465648	2118706	0.24461496135089816	1.0424072216649949	997.0	1039.28	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G587368	0.018472842247598348	2118706	0.2441329167141355	1.0424072216649949	997.0	1039.28	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G346750	0.018325530352218584	2118706	0.24219156943756057	1.0424072216649949	997.0	1039.28	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G024865	0.018178206625865872	2118706	0.24025006624671233	1.0424072216649949	997.0	1039.28	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G397651	0.01805237940614079	2118706	0.23859185439828995	1.0424072216649949	997.0	1039.28	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G110832	0.017920703867692917	2118706	0.23685657058228635	1.0424072216649949	997.0	1039.28	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
GRMZM2G049623	0.017842152103076304	2118706	0.23582137750493515	1.0424072216649949	997.0	1039.28	-5.2273335636617185e-05	0.07588126923878408	ZmRoot	ZmIonome	Co59	100000	1	3398	1314	0.61	100	density	strongest
