gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G464137	-0.16109635013166126	1352163	-2.0875670234649184						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G088231	-0.16220759681806676	1352163	-2.1019698816689725						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G079348	-0.16348114504710712	1352163	-2.1184763286922026						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM5G865595	-0.16360311107619363	1352163	-2.120057129286827						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G134385	-0.16402837552234523	1352163	-2.12556897790881						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM5G867798	-0.16417620417768813	1352163	-2.1274849837673173						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G132796	-0.16564842188397533	1352163	-2.146566384079736						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G077295	-0.1669978251699059	1352163	-2.164055987805988						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G064723	-0.16845997310248292	1352163	-2.1830068738728583						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G458159	-0.16872934401760334	1352163	-2.186498187855827						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G137108	-0.16892270716325716	1352163	-2.18900436582946						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G110908	-0.17099298585839756	1352163	-2.2158372291835295						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G109725	-0.17225047028966461	1352163	-2.2321354734697993						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G121237	-0.17380827643134206	1352163	-2.2523261847155265						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G128160	-0.17446992826814992	1352163	-2.2609018481596364						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G083243	-0.1748222670265723	1352163	-2.2654685076056724						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G146422	-0.1749055001705827	1352163	-2.2665472916288105						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G000622	-0.17502838406099502	1352163	-2.268139988615738						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G150598	-0.17676692205869848	1352163	-2.290673163805019						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G011800	-0.17686583235903375	1352163	-2.2919551393088176						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G155341	-0.17749512802474693	1352163	-2.3001114347134055						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G036448	-0.178925740107445	1352163	-2.3186535849165764						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G089673	-0.1790465031935716	1352163	-2.3202187941784294						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G180596	-0.18153923153591003	1352163	-2.3525270235708238						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G045366	-0.1820944906360741	1352163	-2.3597237317221365						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G166147	-0.18336811791332405	1352163	-2.376231203288493						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G179985	-0.18503384440491505	1352163	-2.3978206692087243						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G003023	-0.18854503501775965	1352163	-2.443329178833879						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G055334	-0.18975395965887665	1352163	-2.458998040121301						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G145034	-0.19009908468013162	1352163	-2.4634712023854655						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G153162	-0.19086125904091658	1352163	-2.473349737349344						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G089466	-0.1909805894124145	1352163	-2.4748963772099146						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G463032	-0.19599503288768957	1352163	-2.5398885335242296						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G108219	-0.19654105963204324	1352163	-2.5469655811957828						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G180218	-0.20114654553147723	1352163	-2.6066572420860212						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G303431	-0.201605161204471	1352163	-2.612601355656026						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G474039	-0.20345320878571665	1352163	-2.6365538835624296						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G150262	-0.20562694677908758	1352163	-2.664727681940679						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G128477	-0.2071471357161933	1352163	-2.6844308369397987						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G092327	-0.20963162190671986	1352163	-2.71663223987746						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G122362	-0.21062858598311027	1352163	-2.729553882211651						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G036685	-0.21574700223845644	1352163	-2.7958936287836154						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G342197	-0.2170423888765647	1352163	-2.812683123228318						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G344977	-0.21744197310645155	1352163	-2.817862130800662						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G092595	-0.22045057254178294	1352163	-2.8568565607413627						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G175661	-0.221036154445906	1352163	-2.86444628247923						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G050003	-0.2245728269209414	1352163	-2.910285062288674						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G011068	-0.22536806469770176	1352163	-2.920592131886546						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G020814	-0.2295124713214975	1352163	-2.974307748475292						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G517408	-0.23251561182226213	1352163	-3.013231425214681						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G089713	-0.23279145402951226	1352163	-3.0168066135561356						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G121851	-0.23368576611950526	1352163	-3.028397784427479						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G472693	-0.23399635573685548	1352163	-3.032423333635474						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G005043	-0.23585244162576646	1352163	-3.05648004597448						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G028914	-0.2389646713211062	1352163	-3.0968176267734093						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G065298	-0.24021760241536452	1352163	-3.1130568553000875						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM5G866947	-0.24025108262530429	1352163	-3.1134907919968655						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G039455	-0.25415875077946676	1352163	-3.293747952557114						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G048324	-0.25437451555598584	1352163	-3.296544477864816						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G132373	-0.2566493866223275	1352163	-3.326029061082793						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
AC233870.1_FG003	-0.2842488436696784	1352163	-3.6837453730636067						ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G149481	0.3076662960975851	72006	3.5003579746580553	0.10307692307692308	1.0	0.10307692307692308	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
AC210013.4_FG016	0.29199460257012744	72006	3.3222729385726155	0.0876923076923077	3.0	0.2630769230769231	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G139600	0.2919644602131477	72006	3.321930416386291	0.0876923076923077	3.0	0.2630769230769231	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G040673	0.27229594269634355	72006	3.098427535501701	0.12	5.0	0.6	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G009406	0.26971878781027736	72006	3.069142077610455	0.12	5.0	0.6	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G469499	0.2601025113445064	72006	2.959867675427056	0.18395604395604395	7.0	1.2876923076923077	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM5G845601	0.25062531185591974	72006	2.8521736722258804	0.18395604395604395	7.0	1.2876923076923077	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G070912	0.22671267431656925	72006	2.5804428020661123	0.20674556213017753	13.0	2.687692307692308	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G154029	0.22638605358080613	72006	2.576731252614694	0.20674556213017753	13.0	2.687692307692308	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G100988	0.22590564391038453	72006	2.571272125090095	0.20674556213017753	13.0	2.687692307692308	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G136081	0.22477749380292839	72006	2.5584524095791887	0.20674556213017753	13.0	2.687692307692308	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G126582	0.22476612788559772	72006	2.558323253161318	0.20674556213017753	13.0	2.687692307692308	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G067702	0.22053123944249395	72006	2.5102001667899185	0.20674556213017753	13.0	2.687692307692308	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM5G829396	0.212955708987458	72006	2.4241157489133345	0.25669230769230766	20.0	5.133846153846154	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G153240	0.20997006233649804	72006	2.3901884014544903	0.25669230769230766	20.0	5.133846153846154	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G105631	0.2095063436794215	72006	2.384918941990248	0.25669230769230766	20.0	5.133846153846154	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G105025	0.20222380998947395	72006	2.30216398811781	0.25669230769230766	20.0	5.133846153846154	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G075921	0.20186814488683358	72006	2.298122393472849	0.25669230769230766	20.0	5.133846153846154	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G700386	0.20059316274697714	72006	2.2836341545351226	0.25669230769230766	20.0	5.133846153846154	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G090419	0.19811018385902165	72006	2.255418864076168	0.25669230769230766	20.0	5.133846153846154	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G111679	0.1972472500945355	72006	2.2456129301917023	0.30357320099255586	31.0	9.410769230769231	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G395535	0.1963708885901031	72006	2.2356544104014002	0.30357320099255586	31.0	9.410769230769231	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G137541	0.19061669071800316	72006	2.1702666758913884	0.30357320099255586	31.0	9.410769230769231	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G158447	0.1892818170661398	72006	2.1550978607250446	0.30357320099255586	31.0	9.410769230769231	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G360519	0.18924140097084394	72006	2.154638593079427	0.30357320099255586	31.0	9.410769230769231	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
AC233979.1_FG006	0.18696649282885652	72006	2.1287877111790703	0.30357320099255586	31.0	9.410769230769231	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G142179	0.18370874291703615	72006	2.0917683227136563	0.30357320099255586	31.0	9.410769230769231	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM5G824920	0.18164883806102353	72006	2.0683606271782087	0.30357320099255586	31.0	9.410769230769231	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G091839	0.1815530365682823	72006	2.067271988463958	0.30357320099255586	31.0	9.410769230769231	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G136400	0.1777326297592421	72006	2.0238588574416494	0.30357320099255586	31.0	9.410769230769231	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G106945	0.17573252619222043	72006	2.001130712887035	0.30357320099255586	31.0	9.410769230769231	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G028037	0.16498171828077776	72006	1.8789640809590633	0.43704781704781703	37.0	16.17076923076923	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G023291	0.1631403093233626	72006	1.8580392600356077	0.43704781704781703	37.0	16.17076923076923	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G181135	0.1624952952093678	72006	1.850709652577095	0.43704781704781703	37.0	16.17076923076923	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G151649	0.16179092054044975	72006	1.8427055024122025	0.43704781704781703	37.0	16.17076923076923	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G090505	0.16131968837724234	72006	1.8373506633424888	0.43704781704781703	37.0	16.17076923076923	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
AC159612.1_FG007	0.1563830380161692	72006	1.7812531167593706	0.43704781704781703	37.0	16.17076923076923	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G350802	0.14827770540070667	72006	1.6891483005963852	0.48271328671328667	55.0	26.549230769230768	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G057283	0.14795288896379502	72006	1.6854572542658015	0.48271328671328667	55.0	26.549230769230768	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G023364	0.14490752278379898	72006	1.650851284904049	0.48271328671328667	55.0	26.549230769230768	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G068904	0.14460248842887166	72006	1.647385031942341	0.48271328671328667	55.0	26.549230769230768	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G445338	0.1443561494121903	72006	1.6445857625080524	0.48271328671328667	55.0	26.549230769230768	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G062554	0.14292249050349853	72006	1.6282944026724824	0.48271328671328667	55.0	26.549230769230768	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G153769	0.1423837783890635	72006	1.6221727562677246	0.48271328671328667	55.0	26.549230769230768	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G419606	0.14207464087416946	72006	1.6186598771140575	0.48271328671328667	55.0	26.549230769230768	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G148333	0.14106964602174543	72006	1.607239634353054	0.48271328671328667	55.0	26.549230769230768	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G169681	0.14032552712600024	72006	1.5987838513090284	0.48271328671328667	55.0	26.549230769230768	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
AC155610.2_FG007	0.13981107929684516	72006	1.592937931717847	0.48271328671328667	55.0	26.549230769230768	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
AC200753.3_FG003	0.13804690897752403	72006	1.5728908108099042	0.48271328671328667	55.0	26.549230769230768	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G164974	0.13766136474996096	72006	1.5685096852118439	0.48271328671328667	55.0	26.549230769230768	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G008751	0.1370399849754107	72006	1.5614486461875887	0.48271328671328667	55.0	26.549230769230768	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G002523	0.13679095111187733	72006	1.5586187539046563	0.48271328671328667	55.0	26.549230769230768	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G422750	0.13658925048877316	72006	1.5563267321342567	0.48271328671328667	55.0	26.549230769230768	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G170013	0.13514839531853795	72006	1.5399535976969567	0.48271328671328667	55.0	26.549230769230768	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G090609	0.13483063629284917	72006	1.5363427481447296	0.48271328671328667	55.0	26.549230769230768	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G119906	0.13057375093182874	72006	1.4879697001521375	0.5434412955465587	76.0	41.30153846153846	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
GRMZM2G398506	0.12988659175488268	72006	1.4801611779520016	0.5434412955465587	76.0	41.30153846153846	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
AC195340.3_FG002	0.12590847593122	72006	1.4349559230912046	0.5434412955465587	76.0	41.30153846153846	-0.00036934025377564184	0.08800118118817614	ZmRoot	ZmIonome	Cu65	10000	2	566	484	0.08	650	density	strongest
