gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G011553	0	14	-0.5785611023878456	0.5785611023878456	-0.3817301288556811						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G093880	0	14	-0.5785611023878456	0.5785611023878456	-0.3817301288556811						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G075901	0	14	-0.5785611023878456	0.5785611023878456	-0.3817301288556811						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G071573	0	14	-0.5785611023878456	0.5785611023878456	-0.3817301288556811						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G043887	4	111	-0.5871630260750615	4.5871630260750615	-0.3871908653176517						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G021921	1	39	-0.6117059280804269	1.611705928080427	-0.4027713708808958						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G355610	0	15	-0.6198868954155489	0.6198868954155489	-0.4079648727353106						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G044684	0	15	-0.6198868954155489	0.6198868954155489	-0.4079648727353106						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G432918	0	15	-0.6198868954155489	0.6198868954155489	-0.4079648727353106						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G073942	0	15	-0.6198868954155489	0.6198868954155489	-0.4079648727353106						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G076972	0	15	-0.6198868954155489	0.6198868954155489	-0.4079648727353106						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G050485	5	136	-0.6203078517676426	5.620307851767643	-0.40823210734286625						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G154290	4	112	-0.6284888191027651	4.628488819102765	-0.4134256091972814						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G480480	9	233	-0.6289097754548578	9.628909775454858	-0.41369284380483634						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G130121	3	88	-0.6366697864378867	3.6366697864378867	-0.418619111051696						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G059643	2	64	-0.6448507537730084	2.6448507537730084	-0.42381261290611066						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G156158	1	40	-0.6530317211081302	1.6530317211081302	-0.4290061147605254						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G152419	0	16	-0.6612126884432521	0.6612126884432521	-0.43419961661494016						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G406588	0	16	-0.6612126884432521	0.6612126884432521	-0.43419961661494016						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G100911	0	16	-0.6612126884432521	0.6612126884432521	-0.43419961661494016						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G012262	8	210	-0.6784165358176839	8.678416535817684	-0.4451210895388813						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G084062	2	65	-0.6861765468007115	2.6861765468007115	-0.4500473567857401						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G007038	7	186	-0.6865975031528055	7.6865975031528055	-0.4503145913932959						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G545326	0	17	-0.7025384814709553	0.7025384814709553	-0.4604343604945697						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G121176	0	17	-0.7025384814709553	0.7025384814709553	-0.4604343604945697						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G069928	0	17	-0.7025384814709553	0.7025384814709553	-0.4604343604945697						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
AC191048.2_FG006	4	114	-0.7111404051581713	4.711140405158171	-0.46589509695654036						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G389881	18	453	-0.7205842415495738	18.720584241549574	-0.47189030263362153						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G022065	1	42	-0.7356833071635367	1.7356833071635367	-0.4814756025197845						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G050583	0	18	-0.7438642744986586	0.7438642744986586	-0.48666910437419925						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G064695	0	19	-0.7851900675263619	0.7851900675263619	-0.5129038482538288						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G089248	0	19	-0.7851900675263619	0.7851900675263619	-0.5129038482538288						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G077463	5	140	-0.7856110238784559	5.785611023878456	-0.5131710828613847						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G090217	6	165	-0.818755849571037	6.818755849571037	-0.5342123248865992						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G019356	0	20	-0.8265158605540651	0.8265158605540651	-0.5391385921334584						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G162637	0	20	-0.8265158605540651	0.8265158605540651	-0.5391385921334584						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G025356	0	20	-0.8265158605540651	0.8265158605540651	-0.5391385921334584						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G358416	0	20	-0.8265158605540651	0.8265158605540651	-0.5391385921334584						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G135354	5	141	-0.8269368169061595	5.8269368169061595	-0.5394058267410143						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G422373	9	238	-0.8355387405933747	9.835538740593375	-0.5448665632029845						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G054634	11	287	-0.8605025989508341	11.860502598950834	-0.5607143033737845						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G044011	0	21	-0.8678416535817683	0.8678416535817683	-0.5653733360130879						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G080295	0	21	-0.8678416535817683	0.8678416535817683	-0.5653733360130879						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G318592	5	142	-0.8682626099338622	5.868262609933862	-0.5656405706206435						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM5G817037	1	46	-0.9009864792743498	1.9009864792743498	-0.5864145780383028						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G069518	8	216	-0.9263712939839035	8.926371293983903	-0.6025295528166587						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G045259	2	71	-0.9341313049669311	2.934131304966931	-0.6074558200635174						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G053019	0	23	-0.9504932396371749	0.9504932396371749	-0.617842823772347						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G168096	0	23	-0.9504932396371749	0.9504932396371749	-0.617842823772347						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G075782	0	23	-0.9504932396371749	0.9504932396371749	-0.617842823772347						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G130950	5	144	-0.9509141959892684	5.950914195989268	-0.6181100583799025						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G019746	14	363	-1.0012628690562817	15.001262869056282	-0.6500727733290584						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G474651	2	73	-1.0167828910223378	3.0167828910223378	-0.6599253078227766						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G157580	2	74	-1.0581086840500409	3.058108684050041	-0.6861600517024061						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G019280	0	26	-1.0744706187202846	1.0744706187202846	-0.6965470554112356						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G103599	0	26	-1.0744706187202846	1.0744706187202846	-0.6965470554112356						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G135385	0	26	-1.0744706187202846	1.0744706187202846	-0.6965470554112356						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
AC226368.2_FG006	0	26	-1.0744706187202846	1.0744706187202846	-0.6965470554112356						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G070881	5	147	-1.0748915750723782	6.074891575072378	-0.6968142900187911						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G446050	14	365	-1.0839144551116888	15.083914455111689	-0.702542261088318						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G404608	0	27	-1.115796411747988	1.115796411747988	-0.7227817992908652						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G117060	10	269	-1.1166383244521754	11.116638324452175	-0.7233162685059764						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G054247	0	28	-1.1571222047756913	1.1571222047756913	-0.7490165431704948						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G029048	3	101	-1.1739050957980286	4.173905095798029	-0.7596707814868798						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G016930	12	319	-1.1829279758373392	13.18292797583734	-0.7653987525564067						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G063700	0	29	-1.1984479978033944	1.1984479978033944	-0.7752512870501242						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G089121	0	29	-1.1984479978033944	1.1984479978033944	-0.7752512870501242						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G039855	0	29	-1.1984479978033944	1.1984479978033944	-0.7752512870501242						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G129450	0	29	-1.1984479978033944	1.1984479978033944	-0.7752512870501242						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G128663	0	29	-1.1984479978033944	1.1984479978033944	-0.7752512870501242						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G159937	0	31	-1.2810995838588008	1.2810995838588008	-0.8277207748093833						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G387569	0	31	-1.2810995838588008	1.2810995838588008	-0.8277207748093833						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G026371	1	56	-1.3142444095513826	2.3142444095513826	-0.8487620168345983						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G168693	0	32	-1.3224253768865042	1.3224253768865042	-0.853955518689013						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G158609	4	129	-1.3310273005737203	5.33102730057372	-0.8594162551509836						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G097249	0	33	-1.3637511699142075	1.3637511699142075	-0.8801902625686425						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G107639	3	106	-1.3805340609365455	4.3805340609365455	-0.890844500885028						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G474531	3	106	-1.3805340609365455	4.3805340609365455	-0.890844500885028						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM5G882418	0	34	-1.4050769629419106	1.4050769629419106	-0.906425006448272						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G074824	0	35	-1.446402755969614	1.446402755969614	-0.9326597503279016						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G134711	0	35	-1.446402755969614	1.446402755969614	-0.9326597503279016						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G005146	5	156	-1.4468237123217076	6.446823712321708	-0.9329269849354571						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G122135	1	60	-1.4795475816621955	2.4795475816621955	-0.9537009923531165						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G346457	3	109	-1.5045114400196553	4.504511440019655	-0.9695487325239167						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G172101	1	61	-1.5208733746898986	2.5208733746898986	-0.9799357362327459						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G417455	0	37	-1.5290543420250204	1.5290543420250204	-0.9851292380871607						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G134753	4	134	-1.5376562657122363	5.537656265712236	-0.9905899745491312						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G400173	3	110	-1.545837233047358	4.545837233047358	-0.9957834764035458						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G049194	3	110	-1.545837233047358	4.545837233047358	-0.9957834764035458						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G052630	0	38	-1.5703801350527238	1.5703801350527238	-1.0113639819667903						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G165867	7	208	-1.5957649497622768	8.595764949762277	-1.0274789567451457						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G152549	3	112	-1.628488819102765	4.628488819102765	-1.0482529641628053						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G374881	2	88	-1.6366697864378867	3.6366697864378867	-1.05344646601722						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G019901	7	209	-1.6370907427899812	8.637090742789981	-1.053713700624776						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G068352	0	40	-1.6530317211081302	1.6530317211081302	-1.0638334697260494						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G397759	4	138	-1.7029594378230497	5.70295943782305	-1.0955289500676497						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G049839	4	138	-1.7029594378230497	5.70295943782305	-1.0955289500676497						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G173341	12	332	-1.720163285197481	13.720163285197481	-1.1064504229915906						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G399750	1	66	-1.727502339828415	2.727502339828415	-1.1111094556308938						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G082271	0	42	-1.7356833071635367	1.7356833071635367	-1.1163029574853085						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM5G817255	5	163	-1.7361042635156307	6.736104263515631	-1.1165701920928641						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G180027	0	43	-1.77700910019124	1.77700910019124	-1.142537701364938						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G034065	5	164	-1.7774300565433343	6.777430056543334	-1.1428049359724939						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G099729	0	46	-1.9009864792743498	1.9009864792743498	-1.2212419330038267						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G132371	13	362	-1.959937076028579	14.959937076028579	-1.2586653844149531						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G003043	2	96	-1.9672761306595126	3.9672761306595126	-1.2633244170542561						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G137375	0	49	-2.0249638583574594	2.0249638583574594	-1.299946164642715						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G169927	4	146	-2.0335657820446755	6.0335657820446755	-1.3054069011046858						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
AC226373.2_FG010	18	485	-2.0430096184360806	20.04300961843608	-1.3114021067817687						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G153704	2	99	-2.0912535097426224	4.091253509742622	-1.3420286486931448						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G164470	1	75	-2.099434477077744	3.099434477077744	-1.3472221505475594						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G077124	6	198	-2.1825070194852447	8.182507019485245	-1.3999588729143744						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM5G840909	0	53	-2.1902670304682728	2.1902670304682728	-1.4048851401612334						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G369260	25	658	-2.1923718122287426	27.192371812228743	-1.4062213131990122						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G068506	2	102	-2.215230888825732	4.215230888825732	-1.4207328803320334						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G169998	0	54	-2.231592823495976	2.231592823495976	-1.431119884040863						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G103672	22	587	-2.25824050726181	24.25824050726181	-1.4480365626418852						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G135808	11	321	-2.2655795618927446	13.265579561892745	-1.4526955952811889						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G134862	2	105	-2.339208267908842	4.339208267908842	-1.499437111970922						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G091245	22	590	-2.3822178863449217	24.38221788634492	-1.526740794280775						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G083551	6	205	-2.471787570679167	8.471787570679167	-1.583602080071781						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G086484	4	158	-2.5294752983771147	6.529475298377115	-1.6202238276602403						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM5G845163	5	185	-2.645271710125102	7.645271710125102	-1.6937345574447138						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G121221	1	90	-2.719321372493293	3.719321372493293	-1.7407433087420026						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G360873	4	163	-2.7361042635156307	6.736104263515631	-1.751397547058388						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G122061	1	91	-2.760647165520996	3.760647165520996	-1.766978052621632						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G361398	0	67	-2.768828132856118	2.768828132856118	-1.772171554476047						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G154508	10	310	-2.81099583858801	12.81099583858801	-1.7989407675707885						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G150251	4	165	-2.818755849571037	6.818755849571037	-1.8038670348176469						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G338465	3	141	-2.8269368169061595	5.8269368169061595	-1.809060536672062						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G126435	1	93	-2.8432987515764028	3.8432987515764028	-1.8194475403808914						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G161913	9	287	-2.860502598950834	11.860502598950834	-1.8303690133048323						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G135654	5	192	-2.934552261319025	7.934552261319025	-1.877377764602121						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G005251	2	123	-3.0830725424075007	5.083072542407501	-1.971662501804254						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G077208	6	221	-3.1330002591224204	9.13300025912242	-2.0033579821458543						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G136854	5	197	-3.141181226457542	8.141181226457542	-2.008551484000269						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G070487	4	175	-3.23201377984807	7.23201377984807	-2.0662144736139427						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
GRMZM2G054136	12	369	-3.2492176272225013	15.249217627222501	-2.0771359465378834						ZmSAM	ZmIonome	Rb85	100000	2	539	391	0.83	100	locality	strongest
