gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM5G835677	1	25	0.4984386751631005	0.5015613248368995	0.3972710168100013	0.956875	128.0	122.48	0.01036707835415496	1.2285607964257066	ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G420733	12	574	0.48415198174478746	11.515848018255213	0.38564221222834955	0.956875	128.0	122.48	0.01036707835415496	1.2285607964257066	ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G144042	1	27	0.4583137691761485	0.5416862308238515	0.36461092696854724	0.956875	128.0	122.48	0.01036707835415496	1.2285607964257066	ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G111679	1	27	0.4583137691761485	0.5416862308238515	0.36461092696854724	0.956875	128.0	122.48	0.01036707835415496	1.2285607964257066	ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G136400	1	27	0.4583137691761485	0.5416862308238515	0.36461092696854724	0.956875	128.0	122.48	0.01036707835415496	1.2285607964257066	ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G177104	1	27	0.4583137691761485	0.5416862308238515	0.36461092696854724	0.956875	128.0	122.48	0.01036707835415496	1.2285607964257066	ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G095964	2	77	0.4551911195023495	1.5448088804976505	0.3620692133774219	0.956875	128.0	122.48	0.01036707835415496	1.2285607964257066	ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G002128	1	31	0.3780639572022446	0.6219360427977554	0.2992907472856391	0.956875	128.0	122.48	0.01036707835415496	1.2285607964257066	ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G040030	3	132	0.35175620486117065	2.6482437951388293	0.27787727518266137	0.956875	128.0	122.48	0.01036707835415496	1.2285607964257066	ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G083538	2	83	0.3348164015414936	1.6651835984585064	0.26408894385305964	0.956875	128.0	122.48	0.01036707835415496	1.2285607964257066	ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G004683	1	34	0.3178765982218167	0.6821234017781833	0.250300612523458	0.956875	128.0	122.48	0.01036707835415496	1.2285607964257066	ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G000035	1	36	0.27775169223486473	0.7222483077651353	0.2176405226820039	0.9932394366197183	142.0	141.04	0.01036707835415496	1.2285607964257066	ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G410766	1	36	0.27775169223486473	0.7222483077651353	0.2176405226820039	0.9932394366197183	142.0	141.04	0.01036707835415496	1.2285607964257066	ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G445169	3	136	0.27150639288726675	2.7284936071127333	0.2125570954997532	0.9932394366197183	142.0	141.04	0.01036707835415496	1.2285607964257066	ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM5G827496	1	37	0.25768923924138876	0.7423107607586112	0.20131047776127686	0.9932394366197183	142.0	141.04	0.01036707835415496	1.2285607964257066	ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G154595	16	785	0.25097440012135586	15.749025599878644	0.19584486373585083	0.9932394366197183	142.0	141.04	0.01036707835415496	1.2285607964257066	ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G006477	1	38	0.23762678624791278	0.7623732137520872	0.18498043284054982	0.9932394366197183	142.0	141.04	0.01036707835415496	1.2285607964257066	ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G034471	2	88	0.23450413657411384	1.7654958634258862	0.18243871924942454	0.9932394366197183	142.0	141.04	0.01036707835415496	1.2285607964257066	ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G013986	7	339	0.1988284352116425	6.8011715647883575	0.15340010637307044	0.9932394366197183	142.0	141.04	0.01036707835415496	1.2285607964257066	ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G077215	1	40	0.19750188026096083	0.8024981197390392	0.15232034299909575	0.9932394366197183	142.0	141.04	0.01036707835415496	1.2285607964257066	ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G148555	1	41	0.17743942726748485	0.8225605727325151	0.1359902980783687	0.9932394366197183	142.0	141.04	0.01036707835415496	1.2285607964257066	ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G344566	1	44	0.11725206828705692	0.8827479317129431	0.08700016331618758	0.9932394366197183	142.0	141.04	0.01036707835415496	1.2285607964257066	ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G096358	2	95	0.0940669656197819	1.905933034380218	0.06812840480433516	0.9932394366197183	142.0	141.04	0.01036707835415496	1.2285607964257066	ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G091047	3	145	0.09094431594598307	2.909055684054017	0.06558669121320995	0.9932394366197183	142.0	141.04	0.01036707835415496	1.2285607964257066	ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G032107	1	48	0.037002256313152904	0.9629977436868471	0.021679983633279335	0.9932394366197183	142.0	141.04	0.01036707835415496	1.2285607964257066	ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G404043	0	0	0.0	0.0	-0.008438392617049357						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G113603	0	0	0.0	0.0	-0.008438392617049357						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM5G845755	0	0	0.0	0.0	-0.008438392617049357						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G136293	0	0	0.0	0.0	-0.008438392617049357						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM5G839592	0	0	0.0	0.0	-0.008438392617049357						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G457287	0	0	0.0	0.0	-0.008438392617049357						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G149031	0	0	0.0	0.0	-0.008438392617049357						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM5G826174	0	0	0.0	0.0	-0.008438392617049357						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G094884	0	0	0.0	0.0	-0.008438392617049357						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G118243	2	100	-0.006245299347598099	2.006245299347598	-0.013521819799300134						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G119640	3	150	-0.009367949021397148	3.009367949021397	-0.01606353339042552						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G026346	25	1247	-0.017878882864547307	25.017878882864547	-0.022991097633002125						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G040017	0	1	-0.02006245299347598	0.02006245299347598	-0.0247684375377764						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G415022	0	1	-0.02006245299347598	0.02006245299347598	-0.0247684375377764						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G096090	0	1	-0.02006245299347598	0.02006245299347598	-0.0247684375377764						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G472449	0	1	-0.02006245299347598	0.02006245299347598	-0.0247684375377764						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G340359	0	1	-0.02006245299347598	0.02006245299347598	-0.0247684375377764						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G100176	0	1	-0.02006245299347598	0.02006245299347598	-0.0247684375377764						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G125669	0	1	-0.02006245299347598	0.02006245299347598	-0.0247684375377764						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G142672	0	1	-0.02006245299347598	0.02006245299347598	-0.0247684375377764						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
AC207628.4_FG009	0	1	-0.02006245299347598	0.02006245299347598	-0.0247684375377764						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G343139	0	1	-0.02006245299347598	0.02006245299347598	-0.0247684375377764						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G104918	0	1	-0.02006245299347598	0.02006245299347598	-0.0247684375377764						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G083551	0	1	-0.02006245299347598	0.02006245299347598	-0.0247684375377764						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G119345	0	1	-0.02006245299347598	0.02006245299347598	-0.0247684375377764						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G139870	0	1	-0.02006245299347598	0.02006245299347598	-0.0247684375377764						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G129065	0	1	-0.02006245299347598	0.02006245299347598	-0.0247684375377764						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G112656	0	1	-0.02006245299347598	0.02006245299347598	-0.0247684375377764						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G004990	0	1	-0.02006245299347598	0.02006245299347598	-0.0247684375377764						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G017237	0	1	-0.02006245299347598	0.02006245299347598	-0.0247684375377764						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G164649	0	1	-0.02006245299347598	0.02006245299347598	-0.0247684375377764						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G566786	0	1	-0.02006245299347598	0.02006245299347598	-0.0247684375377764						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G449165	0	1	-0.02006245299347598	0.02006245299347598	-0.0247684375377764						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G048800	0	2	-0.04012490598695196	0.04012490598695196	-0.04109848245850344						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G177878	0	2	-0.04012490598695196	0.04012490598695196	-0.04109848245850344						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G068557	0	2	-0.04012490598695196	0.04012490598695196	-0.04109848245850344						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G346455	0	2	-0.04012490598695196	0.04012490598695196	-0.04109848245850344						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM5G816891	0	2	-0.04012490598695196	0.04012490598695196	-0.04109848245850344						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G149230	0	2	-0.04012490598695196	0.04012490598695196	-0.04109848245850344						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G120575	0	2	-0.04012490598695196	0.04012490598695196	-0.04109848245850344						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G043174	0	2	-0.04012490598695196	0.04012490598695196	-0.04109848245850344						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G031331	0	2	-0.04012490598695196	0.04012490598695196	-0.04109848245850344						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G151887	0	2	-0.04012490598695196	0.04012490598695196	-0.04109848245850344						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G145633	0	2	-0.04012490598695196	0.04012490598695196	-0.04109848245850344						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G177532	0	2	-0.04012490598695196	0.04012490598695196	-0.04109848245850344						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G110511	0	2	-0.04012490598695196	0.04012490598695196	-0.04109848245850344						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G157510	0	2	-0.04012490598695196	0.04012490598695196	-0.04109848245850344						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G084063	0	2	-0.04012490598695196	0.04012490598695196	-0.04109848245850344						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G179429	0	2	-0.04012490598695196	0.04012490598695196	-0.04109848245850344						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G115481	0	2	-0.04012490598695196	0.04012490598695196	-0.04109848245850344						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G067022	0	2	-0.04012490598695196	0.04012490598695196	-0.04109848245850344						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G069631	0	2	-0.04012490598695196	0.04012490598695196	-0.04109848245850344						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G144020	0	2	-0.04012490598695196	0.04012490598695196	-0.04109848245850344						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G464985	0	2	-0.04012490598695196	0.04012490598695196	-0.04109848245850344						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM5G853836	2	102	-0.04637020533454983	2.04637020533455	-0.046181909640754026						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G039187	4	202	-0.05261550468214793	4.052615504682148	-0.051265336823004805						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G023983	0	3	-0.060187358980427944	0.060187358980427944	-0.05742852737923049						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
AC213521.3_FG005	0	3	-0.060187358980427944	0.060187358980427944	-0.05742852737923049						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G031420	0	3	-0.060187358980427944	0.060187358980427944	-0.05742852737923049						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G389768	0	3	-0.060187358980427944	0.060187358980427944	-0.05742852737923049						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G378907	0	3	-0.060187358980427944	0.060187358980427944	-0.05742852737923049						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G122712	0	3	-0.060187358980427944	0.060187358980427944	-0.05742852737923049						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM5G858471	0	3	-0.060187358980427944	0.060187358980427944	-0.05742852737923049						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G125704	0	3	-0.060187358980427944	0.060187358980427944	-0.05742852737923049						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
AC207628.4_FG010	0	3	-0.060187358980427944	0.060187358980427944	-0.05742852737923049						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G028397	0	3	-0.060187358980427944	0.060187358980427944	-0.05742852737923049						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G317330	0	3	-0.060187358980427944	0.060187358980427944	-0.05742852737923049						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM5G892879	0	3	-0.060187358980427944	0.060187358980427944	-0.05742852737923049						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G101408	0	3	-0.060187358980427944	0.060187358980427944	-0.05742852737923049						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G304915	0	3	-0.060187358980427944	0.060187358980427944	-0.05742852737923049						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G013170	0	3	-0.060187358980427944	0.060187358980427944	-0.05742852737923049						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G003002	0	3	-0.060187358980427944	0.060187358980427944	-0.05742852737923049						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G070523	0	3	-0.060187358980427944	0.060187358980427944	-0.05742852737923049						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G341159	0	3	-0.060187358980427944	0.060187358980427944	-0.05742852737923049						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G001255	0	3	-0.060187358980427944	0.060187358980427944	-0.05742852737923049						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G040736	0	3	-0.060187358980427944	0.060187358980427944	-0.05742852737923049						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G027750	1	53	-0.06331000865422687	1.0633100086542269	-0.05997024097035577						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G120574	6	303	-0.0789232570232219	6.078923257023222	-0.07267880892598252						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G034113	0	4	-0.08024981197390392	0.08024981197390392	-0.07375857229995753						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G061005	0	4	-0.08024981197390392	0.08024981197390392	-0.07375857229995753						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G001296	0	4	-0.08024981197390392	0.08024981197390392	-0.07375857229995753						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G125196	0	4	-0.08024981197390392	0.08024981197390392	-0.07375857229995753						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G077744	0	4	-0.08024981197390392	0.08024981197390392	-0.07375857229995753						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G357972	0	4	-0.08024981197390392	0.08024981197390392	-0.07375857229995753						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G041506	0	4	-0.08024981197390392	0.08024981197390392	-0.07375857229995753						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G177914	0	4	-0.08024981197390392	0.08024981197390392	-0.07375857229995753						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G090411	0	4	-0.08024981197390392	0.08024981197390392	-0.07375857229995753						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G433854	0	4	-0.08024981197390392	0.08024981197390392	-0.07375857229995753						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G025977	0	4	-0.08024981197390392	0.08024981197390392	-0.07375857229995753						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G163826	0	4	-0.08024981197390392	0.08024981197390392	-0.07375857229995753						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G700321	0	4	-0.08024981197390392	0.08024981197390392	-0.07375857229995753						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G169293	0	4	-0.08024981197390392	0.08024981197390392	-0.07375857229995753						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G147774	0	4	-0.08024981197390392	0.08024981197390392	-0.07375857229995753						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G001904	0	4	-0.08024981197390392	0.08024981197390392	-0.07375857229995753						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G453111	0	4	-0.08024981197390392	0.08024981197390392	-0.07375857229995753						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G116335	1	54	-0.08337246164770296	1.083372461647703	-0.0763002858910829						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
GRMZM2G162426	0	5	-0.1003122649673799	0.1003122649673799	-0.09008861722068456						ZmRoot	ZmIonome	Al27	50000	2	342	274	0.48	150	locality	strongest
