gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM5G870077	10	103	4.517720180655013	5.482279819344987	2.1267475785480765	1.03088	50.0	51.544	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G118316	6	28	4.50967150542078	1.4903284945792197	2.1229529128924067	1.03088	50.0	51.544	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G163925	21	310	4.499934524301498	16.500065475698502	2.11836227073479	1.03088	50.0	51.544	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G130002	8	66	4.4870828342061255	3.512917165793875	2.1123031534759904	1.03088	50.0	51.544	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G055257	12	142	4.441905491776814	7.558094508223186	2.091003634643156	1.03088	50.0	51.544	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
AC155434.2_FG005	8	68	4.380630798879038	3.619369201120962	2.0621147844989833	1.03088	50.0	51.544	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G519073	12	144	4.335453456449727	7.664546543550273	2.0408152656661493	1.03088	50.0	51.544	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM5G871520	33	539	4.311176479350021	28.68882352064998	2.0293695297477834	1.03088	50.0	51.544	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G169321	14	183	4.259638767571529	9.740361232428471	2.005071321761229	1.03088	50.0	51.544	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G158194	7	52	4.232247081495735	2.7677529185042653	1.9921571107416818	1.0905333333333334	60.0	65.432	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G154549	5	16	4.148383717383303	0.851616282616697	1.9526185011810924	1.0905333333333334	60.0	65.432	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM5G878541	36	600	4.064389401873864	31.935610598126136	1.9130181526691445	1.0905333333333334	60.0	65.432	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G107082	14	189	3.940282661590267	10.059717338409733	1.8545062148302087	1.0905333333333334	60.0	65.432	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G137321	6	40	3.8709592934582577	2.1290407065417423	1.8218226990303672	1.0905333333333334	60.0	65.432	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G131165	8	78	3.8483706222436025	4.1516293777563975	1.8111729396139502	1.0905333333333334	60.0	65.432	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G141472	47	811	3.8336996748661747	43.166300325133825	1.8042561069018448	1.0905333333333334	60.0	65.432	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM5G869350	15	210	3.8225362906558527	11.177463709344147	1.798992966144994	1.0905333333333334	60.0	65.432	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
AC212565.3_FG001	20	304	3.819290630282758	16.180709369717242	1.7974627520924544	1.0905333333333334	60.0	65.432	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G333811	33	549	3.7789163027145847	29.221083697285415	1.7784276848627496	1.0905333333333334	60.0	65.432	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G132794	14	195	3.620926555609005	10.379073444390995	1.7039411078991884	1.0474	80.0	83.792	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G540538	20	308	3.6063865596285822	16.393613440371418	1.6970860141384405	1.0474	80.0	83.792	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G094599	16	233	3.5983378843943505	12.40166211560565	1.6932913484827719	1.0474	80.0	83.792	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G036534	32	535	3.5240805500041965	28.475919449995803	1.6582816421284425	1.0474	80.0	83.792	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G180150	5	28	3.5096715054207803	1.4903284945792197	1.6514882873190524	1.0474	80.0	83.792	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G091358	10	122	3.5064258450476853	6.493574154952315	1.649958073266513	1.0474	80.0	83.792	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G069177	7	66	3.487082834206125	3.512917165793875	1.6408385279026354	1.0474	80.0	83.792	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G113863	12	160	3.483837173833031	8.516162826166969	1.6393083138500963	1.0474	80.0	83.792	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G039431	18	274	3.4160711601890643	14.583928839810936	1.6073590356008447	1.0474	80.0	83.792	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G045259	34	575	3.3950398434624525	30.604960156537548	1.597443513735018	1.0474	80.0	83.792	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G300500	17	256	3.3741394781328484	13.625860521867152	1.58758973082055	1.0474	80.0	83.792	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G400714	10	125	3.346747792057055	6.653252207942945	1.5746755198010032	1.0474	80.0	83.792	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G150906	9	107	3.3048161100008393	5.695183889999161	1.5549062150207085	1.0474	80.0	83.792	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G441325	10	126	3.2935217743935112	6.706478225606489	1.5495813353124996	1.0474	80.0	83.792	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G405185	10	126	3.2935217743935112	6.706478225606489	1.5495813353124996	1.0474	80.0	83.792	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G410567	32	540	3.2579504616864767	28.742049538313523	1.5328107196859249	1.0474	80.0	83.792	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G154648	11	146	3.22900142112264	7.77099857887736	1.519162271115788	1.0474	80.0	83.792	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G131378	16	240	3.2257557607495446	12.774244239250455	1.517632057063248	1.0474	80.0	83.792	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G072107	46	804	3.206281798510979	42.79371820148902	1.508450772748013	1.0474	80.0	83.792	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G435589	4	15	3.2016097350468464	0.7983902649531535	1.506248060096241	1.0474	80.0	83.792	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G038839	4	16	3.148383717383303	0.851616282616697	1.4811538756077376	0.9569557522123894	113.0	108.136	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G050961	4	16	3.148383717383303	0.851616282616697	1.4811538756077376	0.9569557522123894	113.0	108.136	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G040095	5	35	3.1370893817759753	1.8629106182240247	1.475828995899529	0.9569557522123894	113.0	108.136	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G069511	6	54	3.1257950461686477	2.8742049538313523	1.4705041161913206	0.9569557522123894	113.0	108.136	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM5G804783	31	524	3.109566744303173	27.890433255696827	1.462853045928623	0.9569557522123894	113.0	108.136	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G039477	9	111	3.0919120393466644	5.908087960653336	1.4545294770666948	0.9569557522123894	113.0	108.136	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G089517	28	468	3.090223733461613	24.909776266538387	1.4537335005647458	0.9569557522123894	113.0	108.136	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G348238	5	36	3.083863364112432	1.9161366358875682	1.4507348114110257	0.9569557522123894	113.0	108.136	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G134260	10	130	3.080617703739337	6.919382296260663	1.4492045973584864	0.9569557522123894	113.0	108.136	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G165357	27	450	3.0482920514053973	23.951707948594603	1.4339641957844511	0.9569557522123894	113.0	108.136	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G121516	4	18	3.041931682056216	0.9580683179437841	1.430965506630731	0.9569557522123894	113.0	108.136	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G027007	26	432	3.0063603693491814	22.99363963065082	1.4141948910041562	0.9569557522123894	113.0	108.136	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G075294	15	226	2.9709200080391547	12.029079991960845	1.39748601432894	0.9569557522123894	113.0	108.136	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G095382	8	95	2.9435283219633614	5.0564716780366386	1.3845718033093934	0.9569557522123894	113.0	108.136	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G039542	13	189	2.940282661590267	10.059717338409733	1.383041589256854	0.9569557522123894	113.0	108.136	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G137161	4	20	2.935479646729129	1.0645203532708711	1.3807771376537243	0.9569557522123894	113.0	108.136	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
AC200210.1_FG006	4	20	2.935479646729129	1.0645203532708711	1.3807771376537243	0.9569557522123894	113.0	108.136	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G401308	4	20	2.935479646729129	1.0645203532708711	1.3807771376537243	0.9569557522123894	113.0	108.136	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G366373	27	453	2.8886139984147654	24.111386001585235	1.3586816423189405	0.9569557522123894	113.0	108.136	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G048651	4	21	2.882253629065585	1.1177463709344149	1.3556829531652208	0.9569557522123894	113.0	108.136	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G042347	8	97	2.8370762866362744	5.162923713363726	1.3343834343323868	0.9569557522123894	113.0	108.136	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G149178	47	830	2.822405339258843	44.17759466074116	1.3274666016202796	0.9569557522123894	113.0	108.136	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G092776	11	154	2.803193279814291	8.196806720185709	1.318408795207761	0.9569557522123894	113.0	108.136	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G035023	9	117	2.7725559333654033	6.227444066634597	1.303964370135675	0.9569557522123894	113.0	108.136	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM5G826911	5	42	2.7645072581311703	2.2354927418688297	1.3001697044800058	0.9569557522123894	113.0	108.136	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G121543	49	869	2.7465906503806465	46.25340934961935	1.2917226577153604	0.9569557522123894	113.0	108.136	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G004694	7	80	2.7419185869165155	4.2580814130834845	1.2895199450635888	0.9569557522123894	113.0	108.136	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G032409	4	24	2.722575576074955	1.2774244239250454	1.280400399699711	0.9569557522123894	113.0	108.136	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G019907	10	137	2.708035580094532	7.291964419905468	1.273545305938963	0.9569557522123894	113.0	108.136	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G092432	11	156	2.696741244487205	8.303258755512795	1.2682204262307548	0.9569557522123894	113.0	108.136	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G061515	18	288	2.6709069128994543	15.329093087100546	1.2560404527617979	0.9569557522123894	113.0	108.136	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G405581	18	288	2.6709069128994543	15.329093087100546	1.2560404527617979	0.9569557522123894	113.0	108.136	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G078500	14	213	2.662858237665221	11.33714176233478	1.2522457871061285	0.9569557522123894	113.0	108.136	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G169333	3	7	2.627417876355195	0.3725821236448049	1.2355369104309128	0.9100636942675159	157.0	142.88	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G021243	3	7	2.627417876355195	0.3725821236448049	1.2355369104309128	0.9100636942675159	157.0	142.88	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G413829	5	45	2.6048292051405397	2.3951707948594603	1.2248871510144959	0.9100636942675159	157.0	142.88	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G452671	6	64	2.593534869533212	3.406465130466788	1.2195622713062872	0.9100636942675159	157.0	142.88	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G106344	17	272	2.5225231955161522	14.477476804483848	1.186082779004497	0.9100636942675159	157.0	142.88	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G070255	8	103	2.5177201806550134	5.482279819344987	1.183818327401367	0.9100636942675159	157.0	142.88	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G151706	13	197	2.5144745202819188	10.485525479718081	1.1822881133488277	0.9100636942675159	157.0	142.88	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G181551	4	28	2.5096715054207803	1.4903284945792197	1.1800236617456976	0.9100636942675159	157.0	142.88	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G082502	4	28	2.5096715054207803	1.4903284945792197	1.1800236617456976	0.9100636942675159	157.0	142.88	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G143723	9	122	2.5064258450476853	6.493574154952315	1.1784934476931581	0.9100636942675159	157.0	142.88	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G024806	15	235	2.4918858490672626	12.508114150932737	1.17163835393241	0.9100636942675159	157.0	142.88	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G044851	6	66	2.487082834206125	3.512917165793875	1.1693739023292806	0.9100636942675159	157.0	142.88	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
AC210892.4_FG006	6	66	2.487082834206125	3.512917165793875	1.1693739023292806	0.9100636942675159	157.0	142.88	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G106363	8	104	2.4644941629914694	5.535505837008531	1.1587241429128634	0.9100636942675159	157.0	142.88	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G016232	11	161	2.430611156169487	8.569388843830513	1.142749503788238	0.9100636942675159	157.0	142.88	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
AC187896.3_FG006	3	11	2.414513805701021	0.5854861942989792	1.1351601724768996	0.9100636942675159	157.0	142.88	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G071253	8	105	2.4112681453279263	5.588731854672074	1.1336299584243603	0.9100636942675159	157.0	142.88	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G444643	4	30	2.403219470093693	1.596780529906307	1.1298352927686908	0.9100636942675159	157.0	142.88	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G061202	14	218	2.3967281493475046	11.603271850652495	1.1267748646636127	0.9100636942675159	157.0	142.88	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
GRMZM2G077541	10	143	2.388679474113271	7.611320525886729	1.1229801990079433	0.9100636942675159	157.0	142.88	0.00678242798330683	2.1210499065203163	ZmRoot	ZmIonome	Cd111	100000	2	843	541	0.204	250	locality	strongest
